,0,gamma_reg,b_weight
2015-03-13,0.0325437313613285,0.005,0.5
2015-03-20,0.07297660765453567,0.005,0.5
2015-03-27,0.03239098569734665,0.005,0.5
2015-04-03,0.05722750096908703,0.005,0.5
2015-04-10,0.03280314290377774,0.005,0.5
2015-04-17,0.0357699997212779,0.005,0.5
2015-04-24,0.04821814950854758,0.005,0.5
2015-04-30,0.007081580180242578,0.005,0.5
2015-05-08,-0.034304601104553675,0.005,0.5
2015-05-15,0.03881292481431148,0.005,0.5
2015-05-22,0.09262228886313292,0.005,0.5
2015-05-29,0.006292361355094203,0.005,0.5
2015-06-05,0.09274162338541757,0.005,0.5
2015-06-12,0.028106720927758847,0.005,0.5
2015-06-19,-0.1327421843010836,0.005,0.5
2015-06-26,-0.07608400604146402,0.005,0.5
2015-07-03,-0.1437176412097737,0.005,0.5
2015-07-10,0.01316231586577422,0.005,0.5
2015-07-17,0.0655632526840153,0.005,0.5
2015-07-24,0.03687852076466158,0.005,0.5
2015-07-31,-0.08531635343995414,0.005,0.5
2015-08-07,0.028385435008601172,0.005,0.5
2015-08-14,0.05632173991017012,0.005,0.5
2015-08-21,-0.11691067993989566,0.005,0.5
2015-08-28,-0.08646684691033614,0.005,0.5
2015-09-02,-0.041520840687352296,0.005,0.5
2015-09-11,0.02129972378911612,0.005,0.5
2015-09-18,-0.049823646095428886,0.005,0.5
2015-09-25,-0.0018541747991063467,0.005,0.5
2015-09-30,-0.005024422782241357,0.005,0.5
2015-10-09,0.05148268068562486,0.005,0.5
2015-10-16,0.06955874645765281,0.005,0.5
2015-10-23,0.014479996172948357,0.005,0.5
2015-10-30,-0.009281148527444629,0.005,0.5
2015-11-06,0.05863301403544224,0.005,0.5
2015-11-13,-0.003139619966059823,0.005,0.5
2015-11-20,0.01694156769011971,0.005,0.5
2015-11-27,-0.05595518728015031,0.005,0.5
2015-12-04,0.0247871256232468,0.005,0.5
2015-12-11,-0.021475791490327335,0.005,0.5
2015-12-18,0.047980448581095195,0.005,0.5
2015-12-25,0.013673212211990183,0.005,0.5
2015-12-31,-0.0233554649305674,0.005,0.5
2016-01-08,-0.11256853915781241,0.005,0.5
2016-01-15,-0.08807403782233027,0.005,0.5
2016-01-22,0.005041291412863158,0.005,0.5
2016-01-29,-0.06707992995323414,0.005,0.5
2016-02-05,0.015939318268688028,0.005,0.5
2016-02-19,0.03868990062829603,0.005,0.5
2016-02-26,-0.0443813354599096,0.005,0.5
2016-03-04,0.01893710663382074,0.005,0.5
2016-03-11,-0.018455467624080134,0.005,0.5
2016-03-18,0.061910514544942744,0.005,0.5
2016-03-25,0.012397361000974962,0.005,0.5
2016-04-01,0.007120043328107071,0.005,0.5
2016-04-08,-0.002897296317863759,0.005,0.5
2016-04-15,0.027023864689322462,0.005,0.5
2016-04-22,-0.04299352235780571,0.005,0.5
2016-04-29,-0.0010948920835848858,0.005,0.5
2016-05-06,-0.005786974258833361,0.005,0.5
2016-05-13,-0.02227532527968458,0.005,0.5
2016-05-20,-0.0003239377222093395,0.005,0.5
2016-05-27,-0.002122281716400655,0.005,0.5
2016-06-03,0.04774485899666013,0.005,0.5
2016-06-08,-0.0051308552808077765,0.005,0.5
2016-06-17,-0.011792632784103429,0.005,0.5
2016-06-24,-0.009663861925687689,0.005,0.5
2016-07-01,0.028417127049992302,0.005,0.5
2016-07-08,0.022218895965014664,0.005,0.5
2016-07-15,0.028149026297955286,0.005,0.5
2016-07-22,-0.00965522085865641,0.005,0.5
2016-07-29,-0.012382885476050291,0.005,0.5
2016-08-05,-0.003151971571611745,0.005,0.5
2016-08-12,0.020341425183778808,0.005,0.5
2016-08-19,0.022616333210431088,0.005,0.5
2016-08-26,-0.011931380618162301,0.005,0.5
2016-09-02,-0.003942303818164106,0.005,0.5
2016-09-09,0.008385303994193615,0.005,0.5
2016-09-14,-0.02588308250500793,0.005,0.5
2016-09-23,0.010886125878298313,0.005,0.5
2016-09-30,-0.006970175446592107,0.005,0.5
2016-10-14,0.0232634041523022,0.005,0.5
2016-10-21,0.0020600382684421723,0.005,0.5
2016-10-28,3.1336341243263545e-05,0.005,0.5
2016-11-04,-0.00028025155371462344,0.005,0.5
2016-11-11,0.015052338899690708,0.005,0.5
2016-11-18,0.0014495906180958642,0.005,0.5
2016-11-25,0.017946593818602634,0.005,0.5
2016-12-02,-0.0022841296386103185,0.005,0.5
2016-12-09,-0.00816448980191365,0.005,0.5
2016-12-16,-0.03534911982535223,0.005,0.5
2016-12-23,-0.006698994992619158,0.005,0.5
2016-12-30,-0.00039769849294941153,0.005,0.5
2017-01-06,0.01330994011804328,0.005,0.5
2017-01-13,-0.020114466410337144,0.005,0.5
2017-01-20,0.0021238433277367312,0.005,0.5
2017-01-26,0.010700417138938658,0.005,0.5
2017-02-03,-0.004487793642820054,0.005,0.5
2017-02-10,0.015569465863219716,0.005,0.5
2017-02-17,-0.00025204921077898906,0.005,0.5
2017-02-24,0.022383230847006788,0.005,0.5
2017-03-03,-0.009012044751190976,0.005,0.5
2017-03-10,0.0029313036421756834,0.005,0.5
2017-03-17,0.0065597881784306405,0.005,0.5
2017-03-24,0.016013386906239872,0.005,0.5
2017-03-31,-0.01561855560727173,0.005,0.5
2017-04-07,0.01916256325209708,0.005,0.5
2017-04-14,-0.007954714951464893,0.005,0.5
2017-04-21,-0.010362850033562675,0.005,0.5
2017-04-28,-0.009826467527235677,0.005,0.5
2017-05-05,-0.0165298253635742,0.005,0.5
2017-05-12,-0.013864346246338075,0.005,0.5
2017-05-19,0.017599166158069782,0.005,0.5
2017-05-26,0.0012265229203485498,0.005,0.5
2017-06-02,-0.0018545241912166727,0.005,0.5
2017-06-09,0.031361156431972986,0.005,0.5
2017-06-16,-0.005700735412619833,0.005,0.5
2017-06-23,0.018770629590599226,0.005,0.5
2017-06-30,0.015306114984499306,0.005,0.5
2017-07-07,-0.0009803319706906276,0.005,0.5
2017-07-14,-0.0026359987977236372,0.005,0.5
2017-07-21,0.0017958693519025259,0.005,0.5
2017-07-28,0.002941081789006379,0.005,0.5
2017-08-04,-0.005982283743091003,0.005,0.5
2017-08-11,-0.0029388038367696963,0.005,0.5
2017-08-18,0.024143583733775356,0.005,0.5
2017-08-25,0.006342954319420608,0.005,0.5
2017-09-01,0.015478848281185939,0.005,0.5
2017-09-08,-0.0006772498687192046,0.005,0.5
2017-09-15,0.0027911662669304503,0.005,0.5
2017-09-22,0.004364583887602963,0.005,0.5
2017-09-29,0.008831582052150025,0.005,0.5
2017-10-13,0.021870847133486186,0.005,0.5
2017-10-20,-0.006171166812228953,0.005,0.5
2017-10-27,0.02184130008998094,0.005,0.5
2017-11-03,-0.011490555221982005,0.005,0.5
2017-11-10,0.03844620137977756,0.005,0.5
2017-11-17,-0.015583179675751353,0.005,0.5
2017-11-24,-0.010015987892041512,0.005,0.5
2017-12-01,-0.01809925457399896,0.005,0.5
2017-12-08,-0.004350287967452054,0.005,0.5
2017-12-15,0.003114324234481867,0.005,0.5
2017-12-22,0.014802750410122335,0.005,0.5
2017-12-29,-0.00810096419566467,0.005,0.5
2018-01-05,0.024969371092643144,0.005,0.5
2018-01-12,0.009926149343025185,0.005,0.5
2018-01-19,-0.008645300042379388,0.005,0.5
2018-01-26,0.017157640033099032,0.005,0.5
2018-02-02,-0.039770312458489776,0.005,0.5
2018-02-09,-0.08331810550561725,0.005,0.5
2018-02-14,0.03519026073173466,0.005,0.5
2018-02-23,0.02426880875152588,0.005,0.5
2018-03-02,0.004497542785399855,0.005,0.5
2018-03-09,0.025355084756307517,0.005,0.5
2018-03-16,-0.012316411212178212,0.005,0.5
2018-03-23,-0.04523141896389258,0.005,0.5
2018-03-30,0.020133778231988645,0.005,0.5
2018-04-04,-0.011673391429130226,0.005,0.5
2018-04-13,0.0002600149437117403,0.005,0.5
2018-04-20,-0.025771427107620114,0.005,0.5
2018-04-27,-0.0010387289822645835,0.005,0.5
2018-05-04,0.00837650164067244,0.005,0.5
2018-05-11,0.022226503846724865,0.005,0.5
2018-05-18,0.008374486503635734,0.005,0.5
2018-05-25,-0.012301107879644444,0.005,0.5
2018-06-01,-0.017640653326572987,0.005,0.5
2018-06-08,0.002258424270822365,0.005,0.5
2018-06-15,-0.021962801692774567,0.005,0.5
2018-06-22,-0.048253239649112156,0.005,0.5
2018-06-29,-0.011224280142673139,0.005,0.5
2018-07-06,-0.04034589760749868,0.005,0.5
2018-07-13,0.0462949580561654,0.005,0.5
2018-07-20,-0.000347853936659299,0.005,0.5
2018-07-27,0.006823218006771709,0.005,0.5
2018-08-03,-0.058506525116195196,0.005,0.5
2018-08-10,0.023136133986930915,0.005,0.5
2018-08-17,-0.04766829746311373,0.005,0.5
2018-08-24,0.0205429422130445,0.005,0.5
2018-08-31,-0.0007506058397007459,0.005,0.5
2018-09-07,-0.014432763702687852,0.005,0.5
2018-09-14,-0.016802627249535053,0.005,0.5
2018-09-21,0.041520110059822736,0.005,0.5
2018-09-28,0.008694769471152847,0.005,0.5
2018-10-12,-0.08937451287309879,0.005,0.5
2018-10-19,-0.023417638663679016,0.005,0.5
2018-10-26,0.0026399999038857333,0.005,0.5
2018-11-02,0.03879810175949461,0.005,0.5
2018-11-09,-0.025622324215791213,0.005,0.5
2018-11-16,0.037203983458227896,0.005,0.5
2018-11-23,-0.04438116063213611,0.005,0.5
2018-11-30,0.007078276363704622,0.005,0.5
2018-12-07,0.005105987972485566,0.005,0.5
2018-12-14,-0.008568749818273215,0.005,0.5
2018-12-21,-0.03559454906623625,0.005,0.5
2018-12-28,-0.0038276285966748784,0.005,0.5
2019-01-04,-0.0011661427299141103,0.005,0.5
2019-01-11,0.02472803040003818,0.005,0.5
2019-01-18,0.02016132980491194,0.005,0.5
2019-01-25,-0.0013943685931339317,0.005,0.5
2019-02-01,0.00968334560956651,0.005,0.5
2019-02-15,0.04311710931474657,0.005,0.5
2019-02-22,0.04965161864623101,0.005,0.5
2019-03-01,0.058539807848049,0.005,0.5
2019-03-08,-0.00582580116418842,0.005,0.5
2019-03-15,0.02063881545016533,0.005,0.5
2019-03-22,0.03224528435895986,0.005,0.5
2019-03-29,0.0035681395386408985,0.005,0.5
2019-04-04,0.04716419463997276,0.005,0.5
2019-04-12,-0.017860375009437685,0.005,0.5
2019-04-19,0.029728854119438586,0.005,0.5
2019-04-26,-0.056238800413808604,0.005,0.5
2019-04-30,-0.0033031552761506335,0.005,0.5
2019-05-10,-0.04534249227383296,0.005,0.5
2019-05-17,-0.02004386157695711,0.005,0.5
2019-05-24,-0.01919810595957866,0.005,0.5
2019-05-31,0.01420507043067662,0.005,0.5
2019-06-06,-0.0271308261059142,0.005,0.5
2019-06-14,0.024574930695368074,0.005,0.5
2019-06-21,0.04273927759245485,0.005,0.5
2019-06-28,-0.0023369506433302037,0.005,0.5
2019-07-05,0.02077700721240477,0.005,0.5
2019-07-12,-0.02443869458220517,0.005,0.5
2019-07-19,-0.002375477585543267,0.005,0.5
2019-07-26,0.011631557068567952,0.005,0.5
2019-08-02,-0.019047878131847384,0.005,0.5
2019-08-09,-0.03466665505658392,0.005,0.5
2019-08-16,0.026587885439248816,0.005,0.5
2019-08-23,0.027848212177317727,0.005,0.5
2019-08-30,0.0005801047497819246,0.005,0.5
2019-09-06,0.039793876595820635,0.005,0.5
2019-09-12,0.0055668949877930455,0.005,0.5
2019-09-20,-0.004595896075087227,0.005,0.5
2019-09-27,-0.029107296709144588,0.005,0.5
2019-09-30,-0.009508286058836407,0.005,0.5
2019-10-11,0.02201007688546818,0.005,0.5
2019-10-18,-0.014326879525648102,0.005,0.5
2019-10-25,0.0073376337216577835,0.005,0.5
2019-11-01,0.009206175596452142,0.005,0.5
2019-11-08,0.0061047115905938105,0.005,0.5
2019-11-15,-0.025050512284062174,0.005,0.5
2019-11-22,-0.0007341838078689365,0.005,0.5
2019-11-29,-0.004845415590608607,0.005,0.5
2019-12-06,0.018636467531751494,0.005,0.5
2019-12-13,0.010233537953014571,0.005,0.5
2019-12-20,0.011064427379838333,0.005,0.5
2019-12-27,-1.2542114408762564e-05,0.005,0.5
2019-12-31,0.01903581487218688,0.005,0.5
2020-01-03,0.01345215619084626,0.005,0.5
2020-01-10,0.013386942771586908,0.005,0.5
2020-01-17,0.0019492250672045793,0.005,0.5
2020-01-23,-0.0338228933185217,0.005,0.5
2020-02-07,-0.0167376310164512,0.005,0.5
2020-02-14,0.019085381922494697,0.005,0.5
2020-02-21,0.047076211821319984,0.005,0.5
2020-02-28,-0.04684861021239822,0.005,0.5
2020-03-06,0.05364909982049092,0.005,0.5
2020-03-13,-0.05450486669240707,0.005,0.5
2020-03-20,-0.05221293133606246,0.005,0.5
2020-03-27,0.006957604125437839,0.005,0.5
2020-04-03,0.0039074248308070825,0.005,0.5
2020-04-10,0.01714372143491292,0.005,0.5
2020-04-17,0.01475168171956959,0.005,0.5
2020-04-24,-0.005280125957437855,0.005,0.5
2020-04-30,0.018678050682434836,0.005,0.5
2020-05-08,0.022565137950361656,0.005,0.5
2020-05-15,-0.007982447878608596,0.005,0.5
2020-05-22,-0.025652120322591596,0.005,0.5
2020-05-29,0.01172985796213142,0.005,0.5
2020-06-05,0.03204640612035756,0.005,0.5
2020-06-12,0.0031093000982464116,0.005,0.5
2020-06-19,0.03376001756841211,0.005,0.5
2020-06-24,0.009064658256749304,0.005,0.5
2020-07-03,0.055717285332333714,0.005,0.5
2020-07-10,0.08296173111039866,0.005,0.5
2020-07-17,-0.0376705196338294,0.005,0.5
2020-07-24,-0.008019632311686198,0.005,0.5
2020-07-31,0.05074673261099934,0.005,0.5
2020-08-07,0.002067610349189213,0.005,0.5
2020-08-14,-0.005885564738809216,0.005,0.5
2020-08-21,0.005964438697327311,0.005,0.5
2020-08-28,0.02506497772741967,0.005,0.5
2020-09-04,-0.014379778478465,0.005,0.5
2020-09-11,-0.0403928716854084,0.005,0.5
2020-09-18,0.01752511233528868,0.005,0.5
2020-09-25,-0.03530763712988084,0.005,0.5
2020-09-30,0.0013852089514069495,0.005,0.5
2020-10-09,0.022478668957816382,0.005,0.5
2020-10-16,0.017873025750784272,0.005,0.5
2020-10-23,-0.02487271067887756,0.005,0.5
2020-10-30,-0.002461264469460057,0.005,0.5
2020-11-06,0.03649573176496701,0.005,0.5
2020-11-13,-0.0015945156903981244,0.005,0.5
2020-11-20,0.01497337172994535,0.005,0.5
2020-11-27,-0.0014788166159046944,0.005,0.5
2020-12-04,0.016487713295070046,0.005,0.5
2020-12-11,-0.03202372618726051,0.005,0.5
2020-12-18,0.02090145062481815,0.005,0.5
2020-12-25,0.006301497797635169,0.005,0.5
2020-12-31,0.02128586544796461,0.005,0.5
2021-01-08,0.05152476660577425,0.005,0.5
2021-01-15,-0.014471320336751999,0.005,0.5
2021-01-22,0.02249622443141989,0.005,0.5
2021-01-29,-0.03880816834592531,0.005,0.5
2021-02-05,0.008276019995579881,0.005,0.5
2021-02-10,0.058604892548532315,0.005,0.5
2021-02-19,0.007331286141813359,0.005,0.5
2021-02-26,-0.06986669275166327,0.005,0.5
2021-03-05,-0.006190244860117306,0.005,0.5
2021-03-12,-0.01884858056990321,0.005,0.5
2021-03-19,-0.019087130041833475,0.005,0.5
2021-03-26,0.007875599956950922,0.005,0.5
2021-04-02,0.022096767653620217,0.005,0.5
2021-04-09,-0.016626803158259783,0.005,0.5
2021-04-16,-0.007536285507802773,0.005,0.5
2021-04-23,0.026107136040216035,0.005,0.5
2021-04-30,0.0002171515572953809,0.005,0.5
2021-05-07,-0.01536408232390506,0.005,0.5
2021-05-14,0.01876396737124853,0.005,0.5
2021-05-21,0.004842037093335251,0.005,0.5
2021-05-28,0.023160881110477087,0.005,0.5
2021-06-04,0.002093113841837832,0.005,0.5
2021-06-11,-0.0016714270232443065,0.005,0.5
2021-06-18,-0.020351055050591836,0.005,0.5
2021-06-25,0.02570829199904592,0.005,0.5
2021-07-02,-0.02825053654453268,0.005,0.5
2021-07-09,0.001056527185374021,0.005,0.5
2021-07-16,0.01062615108394686,0.005,0.5
2021-07-23,-0.004133015016811363,0.005,0.5
2021-07-30,-0.04016407270098418,0.005,0.5
2021-08-06,0.024823540898879688,0.005,0.5
2021-08-13,0.011956209228979373,0.005,0.5
2021-08-20,-0.03811259333639011,0.005,0.5
2021-08-27,0.025486364227676504,0.005,0.5
2021-09-03,0.015440584738563287,0.005,0.5
2021-09-10,0.041237077756730356,0.005,0.5
2021-09-17,-0.020231218690729046,0.005,0.5
2021-09-24,0.006691679139782102,0.005,0.5
2021-09-30,-0.005351078150608546,0.005,0.5
2021-10-08,0.005606132761385798,0.005,0.5
2021-10-15,-0.014149504647297521,0.005,0.5
2021-10-22,0.00011921765034253419,0.005,0.5
2021-10-29,-0.005845593795706657,0.005,0.5
2021-11-05,-0.014062212612001778,0.005,0.5
2021-11-12,0.00383185505991045,0.005,0.5
2021-11-19,0.004619628953241386,0.005,0.5
2021-11-26,-0.0027691125693562703,0.005,0.5
2021-12-03,0.016865902806222976,0.005,0.5
2021-12-10,0.01869598010540694,0.005,0.5
2021-12-17,-0.005527218447548275,0.005,0.5
2021-12-24,0.0007871213228856453,0.005,0.5
2021-12-31,0.0010989097591145355,0.005,0.5
2022-01-07,-0.02385101810518573,0.005,0.5
2022-01-14,-0.020430986600935827,0.005,0.5
2022-01-21,0.0022801234814126973,0.005,0.5
2022-01-28,-0.052264074339237854,0.005,0.5
2022-02-11,0.02876193288625376,0.005,0.5
2022-02-18,0.009916443946358863,0.005,0.5
2022-02-25,-0.012055724160679102,0.005,0.5
2022-03-04,-0.0037495242915726174,0.005,0.5
2010-03-19,0.021095554688826797,0.005,0.6666666666666666
2010-03-26,-0.0016242910053060721,0.005,0.6666666666666666
2010-04-02,0.0317613479775233,0.005,0.6666666666666666
2010-04-09,0.01035486090890039,0.005,0.6666666666666666
2010-04-16,0.0005820248494527499,0.005,0.6666666666666666
2010-04-23,-0.017369084285477794,0.005,0.6666666666666666
2010-04-30,-0.06597062909385545,0.005,0.6666666666666666
2010-05-07,-0.045481223218912625,0.005,0.6666666666666666
2010-05-14,-0.012760076144771705,0.005,0.6666666666666666
2010-05-21,-0.045344507932172054,0.005,0.6666666666666666
2010-05-28,0.051383728413961854,0.005,0.6666666666666666
2010-06-04,-0.033158176463966633,0.005,0.6666666666666666
2010-06-11,0.018395922382498417,0.005,0.6666666666666666
2010-06-18,-0.04421984220878187,0.005,0.6666666666666666
2010-06-25,0.011346381511213937,0.005,0.6666666666666666
2010-06-29,-0.06312387170185499,0.005,0.6666666666666666
2010-07-09,0.015313611426140149,0.005,0.6666666666666666
2010-07-16,-0.013960171957268876,0.005,0.6666666666666666
2010-07-23,0.07156757760871416,0.005,0.6666666666666666
2010-07-30,0.030931761008220336,0.005,0.6666666666666666
2010-08-06,0.02921783349629366,0.005,0.6666666666666666
2010-08-13,-0.011574582935574458,0.005,0.6666666666666666
2010-08-20,0.006212165237538985,0.005,0.6666666666666666
2010-08-27,0.002731255367311739,0.005,0.6666666666666666
2010-09-03,0.042017757578984065,0.005,0.6666666666666666
2010-09-10,0.014622590749015396,0.005,0.6666666666666666
2010-09-17,-0.017574470959147995,0.005,0.6666666666666666
2010-09-21,-0.007200824600701499,0.005,0.6666666666666666
2010-09-29,0.008451456628927519,0.005,0.6666666666666666
2010-10-08,0.04656246845524962,0.005,0.6666666666666666
2010-10-15,0.015020399032552544,0.005,0.6666666666666666
2010-10-22,0.04061365429132667,0.005,0.6666666666666666
2010-10-29,0.014171142790685685,0.005,0.6666666666666666
2010-11-05,0.04442051910979965,0.005,0.6666666666666666
2010-11-12,-0.04012527709465297,0.005,0.6666666666666666
2010-11-19,-0.015793434691305872,0.005,0.6666666666666666
2010-11-26,0.023759945281341132,0.005,0.6666666666666666
2010-12-03,-0.021738976728333147,0.005,0.6666666666666666
2010-12-10,-0.005773359579188496,0.005,0.6666666666666666
2010-12-17,0.030793480681769125,0.005,0.6666666666666666
2010-12-24,-0.03932347097076577,0.005,0.6666666666666666
2010-12-31,-0.005425390903642576,0.005,0.6666666666666666
2011-01-07,0.0019257607789259306,0.005,0.6666666666666666
2011-01-14,-0.039012856197500695,0.005,0.6666666666666666
2011-01-21,-0.04539601673942088,0.005,0.6666666666666666
2011-01-28,0.01432969574124767,0.005,0.6666666666666666
2011-02-01,0.01402158585675511,0.005,0.6666666666666666
2011-02-11,0.026060051221924077,0.005,0.6666666666666666
2011-02-18,0.024159519170000823,0.005,0.6666666666666666
2011-02-25,0.006508065833079488,0.005,0.6666666666666666
2011-03-04,0.0065398863681086425,0.005,0.6666666666666666
2011-03-11,0.00392885792107718,0.005,0.6666666666666666
2011-03-18,-0.008545290404827717,0.005,0.6666666666666666
2011-03-25,0.010769887731294774,0.005,0.6666666666666666
2011-04-01,-0.021365141615812752,0.005,0.6666666666666666
2011-04-08,0.015267950589053244,0.005,0.6666666666666666
2011-04-15,0.0034386101757193635,0.005,0.6666666666666666
2011-04-22,-0.011607355514711981,0.005,0.6666666666666666
2011-04-29,-0.041760792507444876,0.005,0.6666666666666666
2011-05-06,-0.0056527972766996035,0.005,0.6666666666666666
2011-05-13,0.004720892497584752,0.005,0.6666666666666666
2011-05-20,-0.004377782840416457,0.005,0.6666666666666666
2011-05-27,-0.06779880530715524,0.005,0.6666666666666666
2011-06-03,0.015498985768336988,0.005,0.6666666666666666
2011-06-10,-0.00911555383721831,0.005,0.6666666666666666
2011-06-17,-0.02985964024872367,0.005,0.6666666666666666
2011-06-24,0.038535559192325694,0.005,0.6666666666666666
2011-07-01,0.01585765877283174,0.005,0.6666666666666666
2011-07-08,0.025995460255487254,0.005,0.6666666666666666
2011-07-15,0.020153379978887064,0.005,0.6666666666666666
2011-07-22,-0.014832815024269183,0.005,0.6666666666666666
2011-07-29,-0.03082109923633852,0.005,0.6666666666666666
2011-08-05,-0.02055250689597876,0.005,0.6666666666666666
2011-08-12,-0.00704202382855598,0.005,0.6666666666666666
2011-08-19,-0.025138457571771116,0.005,0.6666666666666666
2011-08-26,0.02999141795896,0.005,0.6666666666666666
2011-09-01,-0.024250804963744085,0.005,0.6666666666666666
2011-09-09,-0.034682392501222584,0.005,0.6666666666666666
2011-09-16,-0.0037964758068497187,0.005,0.6666666666666666
2011-09-23,-0.021615523211731585,0.005,0.6666666666666666
2011-09-30,-0.04222441431362051,0.005,0.6666666666666666
2011-10-14,0.020973653129414814,0.005,0.6666666666666666
2011-10-21,-0.061373938435022736,0.005,0.6666666666666666
2011-10-28,0.07801516111769807,0.005,0.6666666666666666
2011-11-04,0.0332413491188614,0.005,0.6666666666666666
2011-11-11,-0.015636173733574812,0.005,0.6666666666666666
2011-11-18,-0.026163086506007148,0.005,0.6666666666666666
2011-11-25,-0.00649833018485272,0.005,0.6666666666666666
2011-12-02,-0.01692675110160575,0.005,0.6666666666666666
2011-12-09,-0.03367088088052467,0.005,0.6666666666666666
2011-12-16,-0.05121341856514741,0.005,0.6666666666666666
2011-12-23,-0.017861383558539876,0.005,0.6666666666666666
2011-12-30,-0.017040268467907436,0.005,0.6666666666666666
2012-01-06,-0.0483503085332624,0.005,0.6666666666666666
2012-01-09,0.03534090558026465,0.005,0.6666666666666666
2012-01-20,0.024926929644478853,0.005,0.6666666666666666
2012-02-03,0.010407555136674134,0.005,0.6666666666666666
2012-02-10,0.018879318718546333,0.005,0.6666666666666666
2012-02-17,0.011981470731590584,0.005,0.6666666666666666
2012-02-24,0.043843212118910915,0.005,0.6666666666666666
2012-03-02,0.006753346372042187,0.005,0.6666666666666666
2012-03-09,0.003207774848692966,0.005,0.6666666666666666
2012-03-16,-0.0020100565396353144,0.005,0.6666666666666666
