,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2013-12-27,0.09757313617129035,0.09465974147902496,0.08977305771412437,0.09206283680136486,0.08972144460819326,0.08920029246213693,0.08573807494645995,0.09261357994142977,0.09209440546291861,0.08814916897553046,0.08841426143752645,0.05,1.0
2014-01-03,0.09757313617129035,0.09465974147902496,0.08977305771412437,0.09206283680136486,0.08972144460819326,0.08920029246213693,0.08573807494645995,0.09261357994142977,0.09209440546291861,0.08814916897553046,0.08841426143752645,0.05,1.0
2014-01-10,0.09757313617129035,0.09465974147902496,0.08977305771412437,0.09206283680136486,0.08972144460819326,0.08920029246213693,0.08573807494645995,0.09261357994142977,0.09209440546291861,0.08814916897553046,0.08841426143752645,0.05,1.0
2014-01-17,0.09757313617129035,0.09465974147902496,0.08977305771412437,0.09206283680136486,0.08972144460819326,0.08920029246213693,0.08573807494645995,0.09261357994142977,0.09209440546291861,0.08814916897553046,0.08841426143752645,0.05,1.0
2014-01-24,0.09850360769032541,0.09403582273311241,0.08951752564720461,0.09231741867362034,0.08976312811320689,0.08976040971838256,0.08571846257164856,0.09180443404287873,0.09169242339500058,0.08816771868358798,0.08871904873103191,0.05,1.0
2014-01-31,0.09850360769032541,0.09403582273311241,0.08951752564720461,0.09231741867362034,0.08976312811320689,0.08976040971838256,0.08571846257164856,0.09180443404287873,0.09169242339500058,0.08816771868358798,0.08871904873103191,0.05,1.0
2014-02-07,0.09850360769032541,0.09403582273311241,0.08951752564720461,0.09231741867362034,0.08976312811320689,0.08976040971838256,0.08571846257164856,0.09180443404287873,0.09169242339500058,0.08816771868358798,0.08871904873103191,0.05,1.0
2014-02-14,0.09850360769032541,0.09403582273311241,0.08951752564720461,0.09231741867362034,0.08976312811320689,0.08976040971838256,0.08571846257164856,0.09180443404287873,0.09169242339500058,0.08816771868358798,0.08871904873103191,0.05,1.0
2014-02-21,0.09831200562925584,0.09400168363509899,0.08937684584659868,0.0922344952563866,0.09018645411823502,0.08983365722583948,0.08536182263426517,0.09204259415507111,0.09170920585285453,0.08835912678636676,0.08858210886002807,0.05,1.0
2014-02-28,0.09831200562925584,0.09400168363509899,0.08937684584659868,0.0922344952563866,0.09018645411823502,0.08983365722583948,0.08536182263426517,0.09204259415507111,0.09170920585285453,0.08835912678636676,0.08858210886002807,0.05,1.0
2014-03-07,0.09831200562925584,0.09400168363509899,0.08937684584659868,0.0922344952563866,0.09018645411823502,0.08983365722583948,0.08536182263426517,0.09204259415507111,0.09170920585285453,0.08835912678636676,0.08858210886002807,0.05,1.0
2014-03-14,0.09831200562925584,0.09400168363509899,0.08937684584659868,0.0922344952563866,0.09018645411823502,0.08983365722583948,0.08536182263426517,0.09204259415507111,0.09170920585285453,0.08835912678636676,0.08858210886002807,0.05,1.0
2014-03-21,0.09796569738972226,0.09446684509724301,0.08919328505834834,0.09231788943255961,0.08948797080980553,0.08987122310219504,0.08491635776039741,0.09232304736626663,0.09200178180954545,0.08858116816838674,0.08887473400552992,0.05,1.0
2014-03-28,0.09796569738972226,0.09446684509724301,0.08919328505834834,0.09231788943255961,0.08948797080980553,0.08987122310219504,0.08491635776039741,0.09232304736626663,0.09200178180954545,0.08858116816838674,0.08887473400552992,0.05,1.0
2014-04-04,0.09796569738972226,0.09446684509724301,0.08919328505834834,0.09231788943255961,0.08948797080980553,0.08987122310219504,0.08491635776039741,0.09232304736626663,0.09200178180954545,0.08858116816838674,0.08887473400552992,0.05,1.0
2014-04-11,0.09796569738972226,0.09446684509724301,0.08919328505834834,0.09231788943255961,0.08948797080980553,0.08987122310219504,0.08491635776039741,0.09232304736626663,0.09200178180954545,0.08858116816838674,0.08887473400552992,0.05,1.0
2014-04-18,0.097219593011859,0.09441838844500894,0.08938200817591066,0.09212942484027847,0.08959382025248874,0.0898875810482024,0.084879945365761,0.09264841797548194,0.09277023813707509,0.08895754451845109,0.08811303822948258,0.05,1.0
2014-04-25,0.097219593011859,0.09441838844500894,0.08938200817591066,0.09212942484027847,0.08959382025248874,0.0898875810482024,0.084879945365761,0.09264841797548194,0.09277023813707509,0.08895754451845109,0.08811303822948258,0.05,1.0
2014-05-02,0.097219593011859,0.09441838844500894,0.08938200817591066,0.09212942484027847,0.08959382025248874,0.0898875810482024,0.084879945365761,0.09264841797548194,0.09277023813707509,0.08895754451845109,0.08811303822948258,0.05,1.0
2014-05-09,0.097219593011859,0.09441838844500894,0.08938200817591066,0.09212942484027847,0.08959382025248874,0.0898875810482024,0.084879945365761,0.09264841797548194,0.09277023813707509,0.08895754451845109,0.08811303822948258,0.05,1.0
2014-05-16,0.09643058145913974,0.09391397438214502,0.08961410460785064,0.09198510479319226,0.08915302798427997,0.09023017405829535,0.08483996583455444,0.09267274960112389,0.09289674595804004,0.09024389792256614,0.08801967339881263,0.05,1.0
2014-05-23,0.09643058145913974,0.09391397438214502,0.08961410460785064,0.09198510479319226,0.08915302798427997,0.09023017405829535,0.08483996583455444,0.09267274960112389,0.09289674595804004,0.09024389792256614,0.08801967339881263,0.05,1.0
2014-05-30,0.09643058145913974,0.09391397438214502,0.08961410460785064,0.09198510479319226,0.08915302798427997,0.09023017405829535,0.08483996583455444,0.09267274960112389,0.09289674595804004,0.09024389792256614,0.08801967339881263,0.05,1.0
2014-06-06,0.09643058145913974,0.09391397438214502,0.08961410460785064,0.09198510479319226,0.08915302798427997,0.09023017405829535,0.08483996583455444,0.09267274960112389,0.09289674595804004,0.09024389792256614,0.08801967339881263,0.05,1.0
2014-06-13,0.09695806806380823,0.09439595788659709,0.08968095371118348,0.09178130401051923,0.08920905217212001,0.09016919969715402,0.08431919490492079,0.09196873633481242,0.09348271223034765,0.08977295908450156,0.08826186190403558,0.05,1.0
2014-06-20,0.09695806806380823,0.09439595788659709,0.08968095371118348,0.09178130401051923,0.08920905217212001,0.09016919969715402,0.08431919490492079,0.09196873633481242,0.09348271223034765,0.08977295908450156,0.08826186190403558,0.05,1.0
2014-06-27,0.09695806806380823,0.09439595788659709,0.08968095371118348,0.09178130401051923,0.08920905217212001,0.09016919969715402,0.08431919490492079,0.09196873633481242,0.09348271223034765,0.08977295908450156,0.08826186190403558,0.05,1.0
2014-07-04,0.09695806806380823,0.09439595788659709,0.08968095371118348,0.09178130401051923,0.08920905217212001,0.09016919969715402,0.08431919490492079,0.09196873633481242,0.09348271223034765,0.08977295908450156,0.08826186190403558,0.05,1.0
2014-07-11,0.09726336437323195,0.09360471873289178,0.09021442194016233,0.09210139259484092,0.08923155707477039,0.08993610487387876,0.08509766108231395,0.09122581025417463,0.09313124867788203,0.09007831446177854,0.08811540593407466,0.05,1.0
2014-07-18,0.09726336437323195,0.09360471873289178,0.09021442194016233,0.09210139259484092,0.08923155707477039,0.08993610487387876,0.08509766108231395,0.09122581025417463,0.09313124867788203,0.09007831446177854,0.08811540593407466,0.05,1.0
2014-07-25,0.09726336437323195,0.09360471873289178,0.09021442194016233,0.09210139259484092,0.08923155707477039,0.08993610487387876,0.08509766108231395,0.09122581025417463,0.09313124867788203,0.09007831446177854,0.08811540593407466,0.05,1.0
2014-08-01,0.09726336437323195,0.09360471873289178,0.09021442194016233,0.09210139259484092,0.08923155707477039,0.08993610487387876,0.08509766108231395,0.09122581025417463,0.09313124867788203,0.09007831446177854,0.08811540593407466,0.05,1.0
2014-08-08,0.09693536259543122,0.09339911272866082,0.09012540267771377,0.09176790187194599,0.08970114375490418,0.09017038539933318,0.08482419760421368,0.09163782734137811,0.09339197041073442,0.09034475710787543,0.08770193850780919,0.05,1.0
2014-08-15,0.09693536259543122,0.09339911272866082,0.09012540267771377,0.09176790187194599,0.08970114375490418,0.09017038539933318,0.08482419760421368,0.09163782734137811,0.09339197041073442,0.09034475710787543,0.08770193850780919,0.05,1.0
2014-08-22,0.09693536259543122,0.09339911272866082,0.09012540267771377,0.09176790187194599,0.08970114375490418,0.09017038539933318,0.08482419760421368,0.09163782734137811,0.09339197041073442,0.09034475710787543,0.08770193850780919,0.05,1.0
2014-08-29,0.09693536259543122,0.09339911272866082,0.09012540267771377,0.09176790187194599,0.08970114375490418,0.09017038539933318,0.08482419760421368,0.09163782734137811,0.09339197041073442,0.09034475710787543,0.08770193850780919,0.05,1.0
2014-09-05,0.09618252177832239,0.09379045584806289,0.09059696525956007,0.09145882563404259,0.08959220611706324,0.08981140073736578,0.08459914475989933,0.09129191592158616,0.0933796963447993,0.09180494650639635,0.08749192109290185,0.05,1.0
2014-09-12,0.09618252177832239,0.09379045584806289,0.09059696525956007,0.09145882563404259,0.08959220611706324,0.08981140073736578,0.08459914475989933,0.09129191592158616,0.0933796963447993,0.09180494650639635,0.08749192109290185,0.05,1.0
2014-09-19,0.09618252177832239,0.09379045584806289,0.09059696525956007,0.09145882563404259,0.08959220611706324,0.08981140073736578,0.08459914475989933,0.09129191592158616,0.0933796963447993,0.09180494650639635,0.08749192109290185,0.05,1.0
2014-09-26,0.09618252177832239,0.09379045584806289,0.09059696525956007,0.09145882563404259,0.08959220611706324,0.08981140073736578,0.08459914475989933,0.09129191592158616,0.0933796963447993,0.09180494650639635,0.08749192109290185,0.05,1.0
2014-10-03,0.09596135574295786,0.09418515046645512,0.09031373352878762,0.09095440564682858,0.08956064548786344,0.08977339015936213,0.08508249594610107,0.09073543608634209,0.09342189639937168,0.09191869712260238,0.08809279341332807,0.05,1.0
2014-10-10,0.09596135574295786,0.09418515046645512,0.09031373352878762,0.09095440564682858,0.08956064548786344,0.08977339015936213,0.08508249594610107,0.09073543608634209,0.09342189639937168,0.09191869712260238,0.08809279341332807,0.05,1.0
2014-10-17,0.09596135574295786,0.09418515046645512,0.09031373352878762,0.09095440564682858,0.08956064548786344,0.08977339015936213,0.08508249594610107,0.09073543608634209,0.09342189639937168,0.09191869712260238,0.08809279341332807,0.05,1.0
2014-10-24,0.09596135574295786,0.09418515046645512,0.09031373352878762,0.09095440564682858,0.08956064548786344,0.08977339015936213,0.08508249594610107,0.09073543608634209,0.09342189639937168,0.09191869712260238,0.08809279341332807,0.05,1.0
2014-10-31,0.09579462368721434,0.09422119500307354,0.08943746103566429,0.09119947881669993,0.08961099761655947,0.08975924849268468,0.0846783473577621,0.09055065527687627,0.09415053999991199,0.09225397203379863,0.08834348067975463,0.05,1.0
2014-11-07,0.09579462368721434,0.09422119500307354,0.08943746103566429,0.09119947881669993,0.08961099761655947,0.08975924849268468,0.0846783473577621,0.09055065527687627,0.09415053999991199,0.09225397203379863,0.08834348067975463,0.05,1.0
2014-11-14,0.09579462368721434,0.09422119500307354,0.08943746103566429,0.09119947881669993,0.08961099761655947,0.08975924849268468,0.0846783473577621,0.09055065527687627,0.09415053999991199,0.09225397203379863,0.08834348067975463,0.05,1.0
2014-11-21,0.09579462368721434,0.09422119500307354,0.08943746103566429,0.09119947881669993,0.08961099761655947,0.08975924849268468,0.0846783473577621,0.09055065527687627,0.09415053999991199,0.09225397203379863,0.08834348067975463,0.05,1.0
2014-11-28,0.09611188668385377,0.0937297727620707,0.0889668144264388,0.0912463372708989,0.09016595716699763,0.0900004880273732,0.0845555717700509,0.089866467671477,0.0943221965084355,0.09275746960283975,0.08827703810956376,0.05,1.0
2014-12-05,0.09611188668385377,0.0937297727620707,0.0889668144264388,0.0912463372708989,0.09016595716699763,0.0900004880273732,0.0845555717700509,0.089866467671477,0.0943221965084355,0.09275746960283975,0.08827703810956376,0.05,1.0
2014-12-12,0.09611188668385377,0.0937297727620707,0.0889668144264388,0.0912463372708989,0.09016595716699763,0.0900004880273732,0.0845555717700509,0.089866467671477,0.0943221965084355,0.09275746960283975,0.08827703810956376,0.05,1.0
2014-12-19,0.09611188668385377,0.0937297727620707,0.0889668144264388,0.0912463372708989,0.09016595716699763,0.0900004880273732,0.0845555717700509,0.089866467671477,0.0943221965084355,0.09275746960283975,0.08827703810956376,0.05,1.0
2014-12-26,0.09537553079636077,0.09315776208964092,0.08866150506758519,0.0908659531433043,0.09050113956908858,0.09078697590350868,0.08499964244354032,0.08925458580638923,0.09460838757907433,0.0931661827197558,0.08862233488175181,0.05,1.0
2015-01-02,0.09537553079636077,0.09315776208964092,0.08866150506758519,0.0908659531433043,0.09050113956908858,0.09078697590350868,0.08499964244354032,0.08925458580638923,0.09460838757907433,0.0931661827197558,0.08862233488175181,0.05,1.0
2015-01-09,0.09537553079636077,0.09315776208964092,0.08866150506758519,0.0908659531433043,0.09050113956908858,0.09078697590350868,0.08499964244354032,0.08925458580638923,0.09460838757907433,0.0931661827197558,0.08862233488175181,0.05,1.0
2015-01-16,0.09537553079636077,0.09315776208964092,0.08866150506758519,0.0908659531433043,0.09050113956908858,0.09078697590350868,0.08499964244354032,0.08925458580638923,0.09460838757907433,0.0931661827197558,0.08862233488175181,0.05,1.0
2015-01-23,0.09534276718714728,0.09376755671839315,0.08877244545685073,0.09046237581385749,0.09093096353157831,0.09102477390550633,0.08458580136542022,0.0890266605122258,0.09463075522554158,0.0929701868812654,0.08848571340221363,0.05,1.0
2015-01-30,0.09534276718714728,0.09376755671839315,0.08877244545685073,0.09046237581385749,0.09093096353157831,0.09102477390550633,0.08458580136542022,0.0890266605122258,0.09463075522554158,0.0929701868812654,0.08848571340221363,0.05,1.0
2015-02-06,0.09534276718714728,0.09376755671839315,0.08877244545685073,0.09046237581385749,0.09093096353157831,0.09102477390550633,0.08458580136542022,0.0890266605122258,0.09463075522554158,0.0929701868812654,0.08848571340221363,0.05,1.0
2015-02-13,0.09534276718714728,0.09376755671839315,0.08877244545685073,0.09046237581385749,0.09093096353157831,0.09102477390550633,0.08458580136542022,0.0890266605122258,0.09463075522554158,0.0929701868812654,0.08848571340221363,0.05,1.0
2015-02-20,0.09580999241576665,0.09263738786148645,0.08866766907148302,0.09045561598789882,0.0908574772025005,0.09100236768192538,0.08522793766238954,0.08933768903295651,0.09390327436547555,0.09321089103073357,0.08888969768738396,0.05,1.0
2015-02-27,0.09580999241576665,0.09263738786148645,0.08866766907148302,0.09045561598789882,0.0908574772025005,0.09100236768192538,0.08522793766238954,0.08933768903295651,0.09390327436547555,0.09321089103073357,0.08888969768738396,0.05,1.0
2015-03-06,0.09580999241576665,0.09263738786148645,0.08866766907148302,0.09045561598789882,0.0908574772025005,0.09100236768192538,0.08522793766238954,0.08933768903295651,0.09390327436547555,0.09321089103073357,0.08888969768738396,0.05,1.0
2015-03-13,0.09580999241576665,0.09263738786148645,0.08866766907148302,0.09045561598789882,0.0908574772025005,0.09100236768192538,0.08522793766238954,0.08933768903295651,0.09390327436547555,0.09321089103073357,0.08888969768738396,0.05,1.0
2015-03-20,0.09612004753845317,0.09284123840989274,0.08864893130969867,0.08994671138891512,0.09062832895865107,0.09123822379760704,0.08497498435104035,0.08889499885088385,0.09413414021441982,0.09319490844395589,0.08937748673648223,0.05,1.0
2015-03-27,0.09612004753845317,0.09284123840989274,0.08864893130969867,0.08994671138891512,0.09062832895865107,0.09123822379760704,0.08497498435104035,0.08889499885088385,0.09413414021441982,0.09319490844395589,0.08937748673648223,0.05,1.0
2015-04-03,0.09612004753845317,0.09284123840989274,0.08864893130969867,0.08994671138891512,0.09062832895865107,0.09123822379760704,0.08497498435104035,0.08889499885088385,0.09413414021441982,0.09319490844395589,0.08937748673648223,0.05,1.0
