,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2022-01-21,0.03070858401523246,0.10480224339497,0.10685349343183377,0.13257841270046855,0.05757327861505923,0.04500696976821601,0.06195302702497901,0.35474795377694845,0.09499058642944692,0.01078545084284541,2
2022-01-28,0.03152751174398483,0.10311369068468133,0.10535044278409665,0.13296503911994229,0.05898721038735175,0.04224087991289467,0.06415413419576577,0.35688928957196786,0.09390409057455287,0.010867711024761908,2
2022-02-11,0.040738663448475175,0.10486137250510506,0.11706352099254291,0.14801460570762934,0.06730770246794537,0.05555156591048829,0.07536976632112728,0.26636309960468096,0.10828511577674305,0.016444587265262517,2
2022-02-18,0.045600949909034724,0.11099637550918762,0.11177374591118186,0.14860041200009308,0.06819146559637307,0.05307640125172326,0.07874411896976523,0.2561502029233389,0.10940664230047097,0.01745968562883126,2
2022-02-25,0.0450195887600879,0.11247458930486408,0.11350536192612475,0.1461469327410531,0.06851369169776639,0.05513353084775155,0.07596555201057095,0.2573590081457369,0.10910260108648018,0.016779143479564246,2
2022-03-04,0.04492415675679478,0.11293910714735846,0.11517796699632574,0.14325627005332087,0.06644760562508907,0.05635483288130376,0.0736122325091104,0.26320035200195574,0.10709120797394482,0.016996268054796433,2
2012-11-30,4.558988301926411e-05,3.015755945920157e-05,4.973332643253776e-05,6.96997223041644e-05,0.045427272654334494,0.002899203035760002,0.003398536141565203,8.84343226295499e-05,0.00011325621017490867,0.9478781171443207,4
2012-12-07,4.5093060360574385e-05,2.948608918800747e-05,4.950486896324331e-05,6.910599439490268e-05,0.0444375828578318,0.0028652594960200052,0.003423882138307504,8.527075783768463e-05,0.00011016582836247899,0.9488846489087337,4
2012-12-14,4.555500348959718e-05,3.0024418532665657e-05,5.0427397676711985e-05,6.967058269359756e-05,0.0428931177732127,0.002842480492799661,0.0035657819670402834,8.67064439667674e-05,0.00011267900663382551,0.9503035569139542,4
2012-12-21,4.6006231331330664e-05,3.045636842978817e-05,5.10641580773902e-05,7.031606042541333e-05,0.04322423089252002,0.0028315451920248604,0.0037023202626306306,8.660921541686751e-05,0.00011397387375221521,0.9498434777453916,4
2012-12-28,0.0004932155146989165,0.0003533279030081587,0.0006533247427065436,0.0008832441626472474,0.1033716994962644,0.007958566355333978,0.004793471326829543,0.0007154068063630965,0.0007543618173430065,0.8800233818748051,4
2013-01-04,0.000492848562246554,0.00035184210610468076,0.0006573972988757101,0.0008849574332573191,0.10320047824645744,0.008073831097400735,0.0049120113556149455,0.0007219118107818358,0.0007668134435806163,0.8799379086456801,4
2013-01-11,0.0004918998365023839,0.00035387160082701007,0.0006592605212041629,0.0008851710457738601,0.10214224141649472,0.00789568326863331,0.005037375992897539,0.0007104680729041494,0.000768203245251505,0.8810558249995114,4
2013-01-18,0.000493384099341947,0.0003498776000998322,0.0006608774298299502,0.0008891697492727089,0.10647184595829542,0.008303278907755347,0.0049326509094139255,0.0007325667352138537,0.0008053558380431478,0.8763609927727338,4
2013-01-25,0.006831169758902744,0.004286335056808754,0.004348754121787257,0.008575198618988256,0.07795925386233551,0.03331977728427146,0.020265609633059747,0.011519027373091129,0.012352921804503716,0.8205419524862515,4
2013-02-01,0.00684133715423147,0.004299675283537108,0.004381043376083422,0.008666999840368169,0.07635449383004712,0.034441264850984886,0.021087766934973277,0.011349808975220324,0.012504200901234037,0.8200734088533201,4
2013-02-08,0.006902730909477477,0.004316426690202036,0.0043832320440087055,0.00863389886347461,0.07382757248953883,0.033678060279072344,0.02244455430740714,0.011197602655079835,0.012404925088236264,0.8222109966735028,4
2013-02-22,0.007431591843120297,0.004570492829981565,0.005061369458398676,0.00969680829631231,0.07802716655674877,0.03487921611818756,0.019995586650407002,0.011908754123801907,0.013083180955520801,0.8153458331675212,4
2013-03-01,0.007051325079811854,0.004382158420444846,0.004953799450742982,0.00943786518472512,0.08042142665421476,0.035759657894824076,0.01876612256150364,0.01207016688028439,0.013286693099825019,0.8138707847736233,4
2013-03-08,0.006907114614681482,0.004310275261632255,0.004925315249349426,0.009354680484866434,0.07656882874678235,0.03561367845623976,0.019152207039047797,0.012125663637256597,0.013181052686201268,0.8178611838239426,4
2013-03-15,0.006637166568018206,0.0041211850843182124,0.0046674622073705685,0.008958978778960252,0.07637287985164548,0.03455608252231885,0.01812372432305985,0.012041636228161333,0.013444699850519713,0.8210761845856276,4
2013-03-22,0.006080513278812094,0.004160173909196152,0.0038887444908595192,0.007339700542475666,0.08977856148442591,0.03661171978669793,0.012149573992723317,0.011600473012599338,0.01336866710460656,0.8150218723976037,4
2013-03-29,0.005886747259511877,0.0040358956860458315,0.0037727086009384683,0.007250834595043757,0.08646116004805895,0.03604142884667854,0.012150652691500284,0.011519601285307057,0.013125339218882827,0.8197556317680323,4
2013-04-05,0.0057944116236946204,0.003991851651613986,0.0037110786635942234,0.007202133094517744,0.08624258856210051,0.03669626556167202,0.0116040320022775,0.011531122506550862,0.01318617227306446,0.820040344060914,4
2013-04-12,0.0057944116236946204,0.003991851651613987,0.003711078663594224,0.007202133094517745,0.08624258856210053,0.03669626556167203,0.011604032002277501,0.011531122506550863,0.013186172273064461,0.8200403440609141,4
2013-04-19,0.005634504877363264,0.0037653985999044765,0.003287144921955004,0.0068609357617031436,0.09877531596747788,0.0382116533790226,0.01058053799105843,0.010910787390066332,0.0133181911981608,0.808655529913288,4
2013-04-26,0.005546376555982495,0.0037167568059865196,0.0033070293608137374,0.006983489927337025,0.09867018533238661,0.0389608943636675,0.010932758752674588,0.011110140573115464,0.013495238534721008,0.807277129793315,4
2013-05-03,0.005494221140832515,0.0036734642553262445,0.0032910077921515556,0.007055054490718284,0.09785935448550172,0.03961024854182873,0.010865964117601039,0.01116775991526796,0.014373358093121423,0.8066095671676505,4
2013-05-10,0.0053053240191922426,0.0035836167240928204,0.003245244728142282,0.0070305734647886624,0.09593609677180655,0.040084356752770195,0.01088352199163694,0.011234664238718176,0.01451271587740288,0.8081838854314491,4
2013-05-17,0.013537803154209632,0.007935456783424402,0.011860753517564951,0.021052682188049288,0.09427523829811671,0.04169599295883903,0.026251156865049738,0.01840408757346744,0.02948169110137308,0.735505137559906,4
2013-05-24,0.013552776597056691,0.007827001347787882,0.011975742289103537,0.020749190593144607,0.0929616449267008,0.04122546266421009,0.026155812937768395,0.019163710262012173,0.031349736051083564,0.7350389223311323,4
2013-05-31,0.013569675177436962,0.00793033224197604,0.012293257389393313,0.02135242281538492,0.0947620993589378,0.04127853285338425,0.02632329028519288,0.020650377394851215,0.03179337108646846,0.7300466413969742,4
2013-06-07,0.013464776234650273,0.007899633934815522,0.012295791147326344,0.021235394478999726,0.09431851034747783,0.04228974670759019,0.02640856224506507,0.020013740885264843,0.030363851676530402,0.7317099923422797,4
2013-06-14,0.014081984567057504,0.008656401106694966,0.012420186681668013,0.021832767670135006,0.0958158392238088,0.04563227841961962,0.024274694294159252,0.018418745664354336,0.03129619748943624,0.7275709048830661,4
2013-06-21,0.013990508139975617,0.008612617593885133,0.012570369742258112,0.022165469792951233,0.09740346129603628,0.04748982409495413,0.024320695886364308,0.019358174199804637,0.03248130346517697,0.7216075757885936,4
2013-06-28,0.013990508139975617,0.008612617593885133,0.012570369742258112,0.022165469792951233,0.09740346129603628,0.04748982409495413,0.024320695886364308,0.019358174199804637,0.03248130346517697,0.7216075757885936,4
2013-07-05,0.01317066392456435,0.008134815335819728,0.01221624285344726,0.02225893327065536,0.10141937248129007,0.04894844307309727,0.024162350931967495,0.01932094155408235,0.03400492932321778,0.7163633072518584,4
2013-07-12,0.013884241160921601,0.008416521743669844,0.012753827994610778,0.027942962754691075,0.20981297610418953,0.08509969777662962,0.021073132483753657,0.02123234195993974,0.045940501071247475,0.5538437969503468,4
2013-07-19,0.013683318967114205,0.008340549212480576,0.012692434965726244,0.02768426490227699,0.20775333484435393,0.08562080978317306,0.021564002173025176,0.021161607426930032,0.045586712081254095,0.5559129656436657,4
2013-07-26,0.013476013913861598,0.008208301951549053,0.012799836296823233,0.02825107890553411,0.206029483947497,0.08733235883251497,0.021168695682370595,0.0224632582971721,0.04910736813973515,0.5511636040329421,4
2013-08-02,0.013196867679618723,0.008215706213299704,0.0127364490572097,0.02824203357676251,0.20570931251600655,0.08885525065639717,0.020665537909925008,0.022734178338155504,0.04890636501588446,0.5507382990367407,4
2013-08-09,0.014811825253485622,0.00835691278734553,0.01407154297299143,0.032087180558444686,0.28202686568245827,0.1176762224758567,0.019432170185948935,0.02396715572799292,0.05942590033783734,0.4281442240176385,4
2013-08-16,0.014820669420998097,0.008607679322232751,0.013833678158692443,0.03271535641729165,0.28382318005443197,0.11880634460986035,0.019075332305669292,0.023738946606598543,0.05853492376721906,0.4260438893370058,4
2013-08-23,0.015239477775712353,0.008742833892416663,0.014100858589787893,0.032692280968743895,0.28170060392824914,0.11341939538922337,0.019893817091260632,0.02347554726041392,0.05861309187527342,0.43212209322891876,4
2013-08-30,0.015037414078353083,0.008704950686423402,0.014116504531646427,0.03335501852240867,0.2836576500062414,0.11576312715177528,0.019482312772288832,0.02474568235449099,0.0626505310343794,0.4224868088619925,4
2013-09-06,0.016310311196811908,0.009224222633556795,0.015922204594936568,0.03636950905093127,0.3147038378533713,0.12387219000196455,0.02044069934275093,0.028520323191260882,0.07540562887550331,0.35923107325891246,4
2013-09-13,0.016416590632187145,0.009198187953177957,0.016059123958403372,0.03694053778437793,0.31793810741377504,0.12353037864371898,0.0205280815117756,0.029134140430714772,0.07734694235296775,0.35290790931890154,4
2013-09-20,0.01656484684576334,0.009228164455178564,0.016419140604686196,0.037767705327292865,0.3199789313541637,0.11972495257554212,0.021862156966174422,0.028080902064685703,0.07314903607625128,0.35722416373026167,4
2013-09-27,0.016564846845763342,0.009228164455178564,0.0164191406046862,0.03776770532729287,0.3199789313541638,0.11972495257554214,0.021862156966174426,0.028080902064685706,0.07314903607625128,0.3572241637302617,4
2013-10-04,0.016808997026371272,0.00958878723775708,0.015624725971080916,0.034993731434080605,0.30830768338588116,0.15319565508186916,0.01840886751725436,0.03126316957468092,0.08340804710459379,0.3284003356664307,4
2013-10-11,0.016808997026371272,0.00958878723775708,0.015624725971080916,0.034993731434080605,0.30830768338588116,0.15319565508186916,0.01840886751725436,0.03126316957468092,0.08340804710459379,0.3284003356664307,4
2013-10-18,0.016729762045106407,0.009526153313785589,0.01571757504060813,0.0361106040721368,0.31077537131814925,0.14775492380657695,0.01812687121866817,0.03164319401287767,0.08611005448909188,0.32750549068299933,4
2013-10-25,0.01660067669130713,0.00933811601810146,0.015545046599397757,0.035178156355296156,0.3149859131525376,0.14526723864188865,0.01752061774620904,0.031427848971416525,0.08133039038520491,0.33280599543864076,4
2013-11-01,0.014529322729734881,0.0051971868750554095,0.0067177488375312205,0.012361421239474701,0.2362345775797094,0.09502854146546627,0.012416420858020624,0.013091415382296107,0.03331241370612406,0.5711109513265874,4
2013-11-08,0.014602371356560223,0.005164149629428039,0.006682486440653946,0.01215825654772639,0.22726678000067288,0.09284114712136604,0.012772423702327684,0.012582757779780343,0.031586179474743174,0.5843434479467413,4
2013-11-15,0.014938415020821851,0.005122683529372674,0.0066456442285016395,0.012000940965856098,0.22512723628776582,0.08952255723933399,0.01244014423983359,0.012522084790164728,0.031768772443310445,0.5899115212550392,4
2013-11-22,0.014811131866735959,0.005184032771076053,0.006783468324643632,0.012184906247380249,0.23342640348962562,0.09284443735728981,0.012417785871671165,0.013078793743170464,0.032873112433896574,0.5763959278945106,4
2013-11-29,0.021051402488336132,0.007690200343910547,0.011054190874623532,0.016321105120963228,0.16510899152066125,0.06563492203738075,0.018948228082951796,0.01578288775170905,0.03576751232630265,0.6426405594531612,4
2013-12-06,0.020744782878824523,0.00782436762133689,0.011280417820809347,0.016427799541968394,0.1665777853824824,0.06681621130610807,0.0189140553934521,0.016467131399975726,0.036874727446505565,0.6380727212085369,4
2013-12-13,0.020262100499333417,0.007753224275736587,0.01111003299341098,0.016306501866887604,0.16401877311431248,0.0660037927695555,0.018864580080748525,0.015487649328676314,0.03560895351931308,0.6445843915520255,4
2013-12-20,0.020262100499333417,0.007753224275736587,0.01111003299341098,0.016306501866887604,0.16401877311431248,0.0660037927695555,0.018864580080748525,0.015487649328676314,0.03560895351931308,0.6445843915520255,4
2013-12-27,0.019534249788531924,0.007245752069906922,0.010105076038306321,0.01621904051466054,0.22571597658598358,0.08840651577167591,0.015115035280135247,0.016511390303038276,0.034517465178373244,0.5666294984693879,4
2014-01-03,0.01925723128463201,0.007228379251034064,0.010155481330655325,0.016351370346044673,0.22671417675130448,0.09022262828802843,0.015192458741570722,0.016951673831072843,0.035193181429498246,0.562733418746159,4
2014-01-10,0.018994425843633558,0.00726439164703522,0.010147464082380299,0.016298827393030693,0.22731192435769274,0.09214367131050878,0.015076216030900067,0.017434642558461902,0.036320868663715,0.5590075681126416,4
2014-01-17,0.01903115826168987,0.007057461182884266,0.009971025379995968,0.01634731806883689,0.22815821600130604,0.09287081613922613,0.015312048532392375,0.017343606220991948,0.03609197256657218,0.5578163776461044,4
2014-01-24,0.020068857156514172,0.007066539070794686,0.009559356840027747,0.01661821001482308,0.22246942609627013,0.10012885404281364,0.015771893372067664,0.017011848681774258,0.03565786133438652,0.5556471533905281,4
2014-01-31,0.01976907440565951,0.007054388400279143,0.009677623895388242,0.017091363189214236,0.22096230527216326,0.09884034316326099,0.015625691457730254,0.017478350445440428,0.036765983356165176,0.5567348764146987,4
2014-02-07,0.01976907440565951,0.007054388400279143,0.009677623895388242,0.017091363189214236,0.22096230527216326,0.09884034316326099,0.015625691457730254,0.017478350445440428,0.036765983356165176,0.5567348764146987,4
2014-02-14,0.01933952963794099,0.007044064598882392,0.00974935291418893,0.01727837938448762,0.21429090720487592,0.0991080683849648,0.01544949532172618,0.018107997225196067,0.03817234490091295,0.561459860426824,4
2014-02-21,0.021910160311331126,0.007296143407297978,0.009473995526002768,0.015204905333227395,0.21662740167504027,0.09774977676781721,0.01612875971796386,0.017302422979810245,0.03538808361579311,0.562918350665716,4
2014-02-28,0.02207491523240512,0.007212655648267849,0.009377578492742736,0.015178115849438827,0.2160354738543091,0.09836010308468611,0.015734629460505547,0.017391820656151774,0.036110500186612805,0.5625242075348802,4
2014-03-07,0.02173155307752078,0.007153260364514579,0.009243875327037162,0.014625161453695253,0.21226689980347055,0.09655963118319862,0.015604023665698758,0.017287402257636107,0.03602837834771104,0.5694998145195171,4
2014-03-14,0.02160248591383937,0.007226137742808034,0.009277531159612563,0.014740879757566423,0.21669885159832641,0.09646961679545901,0.015537189498117629,0.01694830185380498,0.03666180087231749,0.5648372048081481,4
2014-03-21,0.01676127414244065,0.005699579986570641,0.0067558205240217245,0.010579036300319894,0.2047988973893659,0.08335536819722175,0.013386225121470474,0.013315546451292265,0.02705764745907789,0.6182906044282188,4
2014-03-28,0.01701934141363314,0.005731928943920939,0.006788374164413688,0.010529696444088472,0.20099320855368588,0.08220636264715663,0.01368893541414074,0.013080236329807687,0.026916116184418647,0.6230457999047342,4
2014-04-04,0.016925482279658597,0.00581519380893658,0.0068067923733303535,0.010619545463251254,0.19597173749916624,0.08134552531689285,0.014013616729059538,0.01264907146579815,0.025707602406597595,0.6301454326573088,4
2014-04-11,0.016767108632511806,0.005842409868854174,0.006747140564824133,0.010584421097695551,0.19860613891340195,0.08007096184077062,0.01396864198141384,0.012948077890441235,0.02583932787935571,0.6286257713307309,4
