,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-09-28,4.0650049737664005e-05,0.00011660514772454267,0.0006858125290046083,0.4734676321466969,0.5210563470534528,3.552376503316783e-05,0.000155198893683488,5.9370441932044286e-05,6.351802274520795e-05,4.94429574350755e-05,5.350820919826761e-05,0.004009134596022511,9.784703336480084e-05,6.139776224606177e-05,4.801139172254827e-05,,,,,,,,2
2018-10-05,4.247249334340432e-05,0.00011773758870541867,0.0006695674041770892,0.4662995702261688,0.528219463857362,3.641656040221023e-05,0.00015648634629247967,5.878039252722902e-05,6.173899868149083e-05,4.934675479900682e-05,5.389584958502072e-05,0.004026628645703627,9.977711149018483e-05,5.916121297327039e-05,4.8956557788747953e-05,,,,,,,,2
2018-10-12,4.4909692030374404e-05,0.00012262819079581424,0.0006872858838792291,0.4658556603734605,0.5285232155205855,3.807387231342164e-05,0.00016374697055358408,6.275419777288406e-05,6.455142601539475e-05,5.3283938222618484e-05,5.4974434788578566e-05,0.004114069147409239,0.0001014914030399737,6.263255870352438e-05,5.072239042946136e-05,,,,,,,,2
2018-10-19,0.00019360799947761552,0.0006474250655769762,0.001711230320308628,0.3045939392405057,0.47678821959417883,0.00017667408369389191,0.000837956184559005,0.00029973179358642153,0.0002965732722176555,0.0002370896957773484,0.000245928182082311,0.2130925294614919,0.0004245636946580071,0.0002407711990001256,0.00021376021288560326,,,,,,,,2
2018-10-26,0.00019031922840001694,0.0006328389024510256,0.0016802087241061254,0.3063032163507913,0.4749380954683771,0.0001754854849679163,0.0008186044283759639,0.0002987315074440627,0.0002941730881816142,0.00023425070690019694,0.0002396164274593113,0.2133460783438015,0.00040891593006305385,0.0002372387731331545,0.00020222663554775942,,,,,,,,2
2018-11-02,0.00020234733980550531,0.0006616373778006257,0.0018156447825418076,0.32109071947318296,0.4453894401383578,0.00018842987822114963,0.0008772090568894231,0.0003138136899038959,0.00031500178711663725,0.0002494620622935931,0.00024092858896517384,0.22775410229285317,0.0004373203808708194,0.00024652114605369386,0.00021742200514365934,,,,,,,,2
2018-11-09,0.00018464978828622482,0.0006409115808275424,0.00171461016366814,0.3247331806372815,0.4606370562061606,0.00017640614821959707,0.0008082582165026713,0.00028376435434264495,0.000305993494019963,0.0002336898737275969,0.000233609142373908,0.20917359142761782,0.00042640181804776833,0.0002431814831133084,0.00020469566581052297,,,,,,,,2
2018-11-16,0.0009863357847069644,0.0029620030375001006,0.009766448743994946,0.568171818527274,0.03222409786814477,0.0009571945394357022,0.003908587645800833,0.0014698637227309585,0.0012789816434329842,0.0012496349019824253,0.001305370446037533,0.37139723858294016,0.002022529450076192,0.0011713424077307638,0.0011285526982114395,,,,,,,,2
2018-11-23,0.0009659039500067947,0.0030467729183485484,0.010181359497183842,0.557484953170283,0.03365089148844027,0.0009627807241502525,0.004028473673637772,0.0014965142371738593,0.001266430154691428,0.0012873840113775926,0.0013158003480565697,0.3798928512395778,0.0020586677863539678,0.00122105702979154,0.0011401597709267657,,,,,,,,2
2018-11-30,0.0009680426325683989,0.00309112230689833,0.010424772955554426,0.5462696831558572,0.03325754796216896,0.0009848718547998128,0.004091406063858042,0.0014773788523504802,0.00128929420065311,0.0012951884563697173,0.0013155152290994499,0.39104245286255157,0.0021024298025135476,0.0012434129664511443,0.0011468806983058763,,,,,,,,2
2018-12-07,0.0009497383796344624,0.0031037957588001216,0.010669011485091402,0.5473053199721042,0.03390686880679679,0.000997669493211357,0.004197384637888292,0.0014548726968746345,0.0012734919495737836,0.001243119098491127,0.001319189618362008,0.3890519422507132,0.0020930895709586382,0.0012861136484643972,0.0011483926330356229,,,,,,,,2
2018-12-14,2.4222857199026997e-05,8.183806008562255e-05,0.4178176648592884,0.0021197843498826086,0.11676550742447718,2.6777778908289177e-05,0.0001447017449890622,3.557430222509046e-05,3.0011294776164993e-05,3.3033270024972455e-05,3.143981802247991e-05,0.46276002506499403,6.501212032128867e-05,3.234759358404504e-05,3.205946122178155e-05,,,,,,,,2
2018-12-21,2.38122054781027e-05,8.172032533153387e-05,0.4190395996009231,0.002006590793053829,0.11529080497479353,2.7016678483213883e-05,0.0001439614930459744,3.538239132189727e-05,2.8774636532055745e-05,3.317866688055097e-05,3.038955951697725e-05,0.46312990808453647,6.455325907049461e-05,3.2671215238989446e-05,3.1636115793362054e-05,,,,,,,,2
2018-12-28,2.22583353290262e-05,8.287206867556965e-05,0.41478882964409336,0.0019183615156018541,0.11224595289053084,2.6946669680529867e-05,0.00014376608144189298,3.468686526687098e-05,2.9025725269353303e-05,3.2990748772384164e-05,2.964367698049695e-05,0.47051767932586114,6.410975997093231e-05,3.177649799372643e-05,3.1100194532070035e-05,,,,,,,,2
2019-01-04,2.193552402897795e-05,8.19730777356923e-05,0.41046936653492894,0.0019215402634049016,0.11224527424973113,2.6219524933683863e-05,0.00014475070130051296,3.479887357423017e-05,2.8947017780572034e-05,3.297701931967481e-05,2.9207393607308327e-05,0.4748365069274171,6.370226540403713e-05,3.2082488842301235e-05,3.0718137991072534e-05,,,,,,,,2
2019-01-11,0.0004649516408647297,0.0016505695272734967,0.3197458260665555,0.0019985792403280234,0.0045740040730289505,0.0005330501983148656,0.0031377691324736066,0.0007698478432890555,0.0007056733210659303,0.0007189215408261091,0.0006489330227344436,0.6624609425710736,0.001250827049896079,0.000671074493401693,0.0006690302788741375,,,,,,,,2
2019-01-18,0.00046072712014952533,0.0016503716759452849,0.32300163250059855,0.002137895104403903,0.004930475879151565,0.0005345465052649313,0.0031453977676028596,0.0007869808176366365,0.0007313911962215473,0.0007511888582039094,0.0006778423506047766,0.6585912297011277,0.0012757452510678698,0.000666690361145557,0.0006578849108754503,,,,,,,,2
2019-01-25,0.00047581973167678014,0.0016501831381478664,0.32398342928629426,0.0023132468556506147,0.005052349679770866,0.0005410321935462924,0.0031249158530230895,0.0008038021245288031,0.0007355567812687172,0.0007599630257073708,0.0006969356075003239,0.6572337964163438,0.0012943321966698159,0.0006775767440630956,0.0006570603658081344,,,,,,,,2
2019-02-01,0.0004745380093474522,0.0016448025064562364,0.3284387241077645,0.0022747266282094492,0.005025763893660913,0.0005429346489459798,0.0031195799738588854,0.0007908575469419869,0.0007383703206313713,0.0007577006851678769,0.0007041470794342599,0.652874179023756,0.0012729230703028129,0.0006821479072299215,0.0006586045982922263,,,,,,,,2
2019-02-08,7.085955070016466e-05,0.0002653012709648837,0.8378002548035669,0.000498662058762883,0.03098286319170871,8.2516105912005e-05,0.0005040902954691511,0.00012216922314780805,0.00011034167915612968,0.00012793308478717836,0.00010736990814730644,0.12888406732205568,0.00022027591259055502,0.00011335707695947494,0.00010993851607111376,,,,,,,,2
2019-02-15,7.140868190094248e-05,0.000261107314270411,0.8381137394812491,0.0004881858723313309,0.03127149162512962,8.34118364537119e-05,0.0005016251745029388,0.00012192545566519928,0.00011098700236436982,0.0001253444517767506,0.00010795393532752332,0.12830074586246695,0.00021999727527724118,0.00011183032995309239,0.00011024570133083703,,,,,,,,2
2019-02-22,7.33086034217546e-05,0.0002672997272635241,0.8345410837182101,0.0004984720520069159,0.03223564963202319,8.566657036287866e-05,0.000504635382466924,0.00012171034914452716,0.00011398164012440087,0.00012957110297839953,0.00011050083606736419,0.1308748840279789,0.00022095318271449249,0.00010860863320552506,0.00011367454203104843,,,,,,,,2
2019-03-01,6.902582808625894e-05,0.0002641009645662402,0.8329882568654595,0.00048809898547054747,0.03360564825394127,8.550311511225005e-05,0.0005052784383061007,0.00012207618126267966,0.00011331794534868119,0.00013018697151402072,0.00011434884807111386,0.1310667760423884,0.00022175276809636947,0.00011310070415328159,0.00011252808822334024,,,,,,,,2
2019-03-08,9.287396611733158e-05,0.000385279381661904,0.8230940320844324,0.0004565008951377533,0.14655424928797303,0.00011671751036620385,0.0008428433818300972,0.00016108750544604903,0.00015559920261672914,0.00016567567144399687,0.0001359621994729658,0.027199966278992047,0.00034097459311055456,0.0001442978684147848,0.00015394017298418381,,,,,,,,2
2019-03-15,9.130195299512829e-05,0.00038609651290010536,0.8249989386983313,0.0004523053745767053,0.144531069062798,0.00011496490797652129,0.0008544310435566459,0.00015750742601700255,0.00015556275303266003,0.00016607192344397255,0.0001377249242277532,0.027321626489987812,0.0003390616631545569,0.00013949118348695192,0.00015384608351477324,,,,,,,,2
2019-03-22,9.562231571100008e-05,0.0003841948861408901,0.8271382900034641,0.0004544674658612869,0.1425056432829623,0.00011028555213377757,0.0008655762971703429,0.00015676629692372058,0.00014466590789735534,0.0001703654905670812,0.00013219346310608938,0.02720793771088881,0.00034443919418015464,0.00013843694318349363,0.0001511151898095528,,,,,,,,2
2019-03-29,9.454976719038191e-05,0.0003748259813607386,0.8334542070443016,0.00046700403219455434,0.13712187303874146,0.00010964732960934915,0.0008458144888952626,0.00015317994583979633,0.00014189749483576689,0.00017468864274908274,0.0001340578173059098,0.02629776929311682,0.0003436269655710023,0.00013736001650271578,0.00014949814178566765,,,,,,,,2
2019-04-05,2.443877604559191e-07,8.184423326970187e-07,0.9943233321496417,2.867610754084932e-06,0.0056652112801626915,2.403485975522401e-07,3.363381651977296e-07,3.8874260051676774e-07,3.776044632177673e-07,4.92498362173057e-07,3.761545360107727e-07,3.434343336294448e-06,1.090769231705058e-06,3.638727057718787e-07,4.254573498932646e-07,,,,,,,,2
2019-04-12,2.4732764613164434e-07,8.309562304445611e-07,0.9940901869784179,2.965265973323439e-06,0.0058982493556960424,2.3531650943924816e-07,3.343926807427462e-07,4.0138453054577804e-07,3.765123774668384e-07,4.960557387743955e-07,3.8702013637422577e-07,3.371778840908216e-06,1.0922667888127503e-06,3.883611040151439e-07,4.3702732890253826e-07,,,,,,,,2
2019-04-19,2.4670312083412744e-07,8.323125231507169e-07,0.9940042893188411,3.0795813829564825e-06,0.0059840630035237425,2.326990114203973e-07,3.3519294925203934e-07,4.0581602758689833e-07,3.726140702529587e-07,4.917119456879084e-07,3.9050781518620286e-07,3.3544878638254403e-06,1.0769692157256623e-06,3.8446048519976055e-07,4.446212239176642e-07,,,,,,,,2
2019-04-26,2.515370311349226e-07,8.586596390842082e-07,0.9938585464978427,2.9829157988896724e-06,0.006129736157265936,2.350680735469995e-07,3.3653774515436296e-07,4.0858767212537444e-07,3.8642142825973686e-07,5.053975498270627e-07,4.017071334534783e-07,3.3776883058926826e-06,1.1110079670306635e-06,3.9703650903696325e-07,4.647800380120272e-07,,,,,,,,2
2019-05-03,0.00013467479960258856,0.00046708469772633286,0.8813111501749842,0.0007721488002751745,0.11231858617695413,0.00012820060750461668,0.001185004730649316,0.0002093232748899285,0.00018487062424197382,0.00022698452194207111,0.00016932031816142487,0.0019597454138994483,0.0004957256700732042,0.00022114850827012695,0.00021603168082572673,,,,,,,,2
2019-05-10,0.00013381673000855164,0.00047516289048412524,0.8796953744448954,0.0007882354649726256,0.11393191719084421,0.00012755609986297848,0.0011806526205455105,0.00020787387267088317,0.000180572919622293,0.00023107725848073063,0.00016566317719383488,0.0019453652652451686,0.0004983588784026582,0.00022537283264431084,0.0002130003541267277,,,,,,,,2
2019-05-17,0.00013147940064601706,0.00047209406050816103,0.8877054048969326,0.0007828131164165571,0.10585570801777558,0.0001288618320684676,0.0012021180988793455,0.00020883622714345206,0.00018014928141380258,0.00022626642104469122,0.00015902129579699583,0.002018470734049122,0.0004971525414971566,0.00021945460474537176,0.00021216947108271806,,,,,,,,2
2019-05-24,0.0001327513194540772,0.00047407287090362534,0.889986809577337,0.0008106031976813317,0.10350202480207954,0.00012993267292987708,0.0012522915500386448,0.0002061083079743648,0.0001780193114272385,0.00022746974648449957,0.00014973764817830987,0.00204688827012934,0.0004803692088322599,0.00021075007660682069,0.00021217143994279984,,,,,,,,2
2019-05-31,2.1423759519051603e-07,8.047550422875504e-07,0.7375660332981595,3.631792775664485e-06,0.013627301979701007,2.1180700420873668e-07,5.069453190285444e-06,3.9932962505546195e-07,2.853318829221875e-07,4.223798646497219e-07,2.700798038523615e-07,0.24879375578422064,8.572460221225507e-07,3.510661699022742e-07,3.914589427282119e-07,,,,,,,,2
2019-06-07,2.2030461487300718e-07,8.085323471415252e-07,0.7360792096874548,3.7101068101726895e-06,0.013658255120510084,2.1599452707107377e-07,5.123681211327551e-06,4.1834924251744765e-07,2.8552673859947377e-07,4.307243249365349e-07,2.7218565486482304e-07,0.25024941026121755,8.671210568109905e-07,3.6012358637548993e-07,4.1228070307013453e-07,,,,,,,,2
2019-06-14,2.1218950700677767e-07,8.006933401941982e-07,0.7377861576167215,3.495999006009908e-06,0.013829313564139918,2.1086787897835322e-07,5.0709780663043915e-06,4.0891442642920667e-07,2.749441833462749e-07,4.307901926177025e-07,2.6388850517623356e-07,0.2483717363925454,8.64821362645254e-07,3.522040477890742e-07,4.061360768068143e-07,,,,,,,,2
2019-06-21,1.995795163835369e-07,7.941744039758009e-07,0.7362319138495701,3.5382678683127716e-06,0.014211563129627385,2.1397171831623918e-07,5.078606370165878e-06,4.0765736450753754e-07,2.7952261694680005e-07,4.3807351571633486e-07,2.672572768036147e-07,0.24954366953394636,8.802603559499847e-07,3.5585187435119804e-07,4.0026397464158423e-07,,,,,,,,2
2019-06-28,2.792841305514454e-07,1.1460108489141528e-06,0.8814207069312522,1.649369337961118e-06,0.08396379543136612,2.8119647827536373e-07,9.191521827287843e-06,5.313254811801401e-07,3.750235918706401e-07,5.894189673392737e-07,3.026868722302171e-07,0.034598973071943755,1.216579855226765e-06,4.675871962812845e-07,4.94560850888056e-07,,,,,,,,2
2019-07-05,2.7954853114623474e-07,1.136069712744899e-06,0.8804009259785793,1.669108999399233e-06,0.0853185727495845,2.7649490493995104e-07,9.343604014939504e-06,5.369890249820304e-07,3.763867472958648e-07,5.837779272747429e-07,3.053826292026016e-07,0.03426377825394392,1.252291569186536e-06,4.724070976493698e-07,4.909567332391451e-07,,,,,,,,2
2019-07-12,2.67961909735589e-07,1.1297662671101248e-06,0.8802815302402592,1.7099741353667176e-06,0.0849181358158557,2.771822263815069e-07,9.300845977676037e-06,5.476544231323241e-07,3.7413058515177134e-07,5.865606082384807e-07,3.0111630205075227e-07,0.03478361393333648,1.2508687138155166e-06,4.839405694585228e-07,4.900088301415148e-07,,,,,,,,2
2019-07-19,2.6748351811883916e-07,1.1378609883979152e-06,0.8827998187004598,1.6701430942530606e-06,0.08220476304203089,2.7255170156454054e-07,9.433806680654984e-06,5.499271818338009e-07,3.655890004967628e-07,5.84018285760724e-07,2.9390253423955414e-07,0.034978636707427437,1.2283932255262112e-06,4.907935522955453e-07,4.87080318701087e-07,,,,,,,,2
2019-07-26,2.7804135221582717e-07,3.720403763162151e-07,0.5725570034426991,1.939010452053566e-06,0.12344485405562944,2.7387685773807343e-07,0.0015971889558547558,4.1916298428666785e-07,3.3085026320549716e-07,4.286716432700091e-07,3.079237894831068e-07,0.3023952904396319,5.033235338473417e-07,4.119901589419088e-07,3.982147733783882e-07,,,,,,,,2
2019-08-02,2.7482247575707164e-07,3.749955849350143e-07,0.5670637822509571,2.0039308830066398e-06,0.1261967731151586,2.7248884954522773e-07,0.0016253465051868715,4.190398384335845e-07,3.321412937993993e-07,4.4271419191668577e-07,3.244047733834784e-07,0.3051083144168875,5.217499309404933e-07,4.089438456538233e-07,4.0848014265861783e-07,,,,,,,,2
2019-08-09,2.481760005627638e-07,3.7838613732686885e-07,0.5597762841831687,2.0648701295039544e-06,0.12227785705289286,2.7957310001901343e-07,0.0016045974449810404,4.061104492942606e-07,3.249360486364132e-07,4.2899485272134337e-07,3.191979039866596e-07,0.3163354763257528,5.203650743425787e-07,3.981874160207496e-07,4.161960922559607e-07,,,,,,,,2
2019-08-16,2.472772957894382e-07,3.7418453236508095e-07,0.5491159618072764,2.075480413693477e-06,0.12485478464314922,2.8385878213796936e-07,0.0016089221932731044,4.112337739203535e-07,3.1924701600534603e-07,4.3920739157933484e-07,3.235981666967907e-07,0.32441451654585135,5.386915520198544e-07,3.891999031586056e-07,4.128316223645216e-07,,,,,,,,2
2019-08-23,8.71397833958416e-07,1.6241829734407845e-06,0.10951099993644561,1.0265838063137195e-05,0.2747663297209954,9.214276180328075e-07,0.00019849039772191178,1.5083711396093473e-06,1.0268005788044893e-06,1.3715623246391345e-06,1.0987704888797242e-06,0.6154983838195562,4.172968084291672e-06,1.4777020178277802e-06,1.4571041581261038e-06,,,,,,,,2
2019-08-30,9.065339011087499e-07,1.6439272585601427e-06,0.10992085055654202,1.1406462240816011e-05,0.2803078260862051,9.377910941776708e-07,0.00019742050638036357,1.545038992129884e-06,1.0115663439448665e-06,1.4093340210558075e-06,1.1345480864222904e-06,0.6095465165432967,4.375906368934874e-06,1.5166075638979973e-06,1.4985917047184848e-06,,,,,,,,2
2019-09-06,9.006300726803513e-07,1.6418837943313586e-06,0.10917062868100857,1.1726973921778435e-05,0.2802610057396845,9.473217268353436e-07,0.0001968908383336183,1.5641139442130146e-06,1.047221837169929e-06,1.3995951311858629e-06,1.1315082466501583e-06,0.6103436468345302,4.432863564446968e-06,1.5305074970732037e-06,1.5052867066130908e-06,,,,,,,,2
2019-09-13,8.48663635665079e-07,1.655706402483845e-06,0.11085704956700312,1.129462094973947e-05,0.29510193597246587,9.666574370826936e-07,0.0001980107202845052,1.552296054296625e-06,1.0915370846211063e-06,1.4291852236588382e-06,1.1941984488041695e-06,0.5938154202962952,4.4570842446675e-06,1.567763986165261e-06,1.52573048415495e-06,,,,,,,,2
2019-09-20,1.1402788389041344e-07,6.618554855807442e-08,0.12645850869878192,5.029396290142881e-07,0.3831820249799771,1.1119827025852268e-07,6.9306593068026645e-06,1.6030436207497038e-07,1.217808536848407e-07,1.166489853256884e-07,1.0990929715009313e-07,0.49035021443985627,6.616082758728939e-07,1.8300959687272289e-07,1.736093753736916e-07,,,,,,,,2
2019-09-27,1.2930545505791682e-07,6.654579315101714e-08,0.12632034187191396,5.133081587069579e-07,0.3707530423220952,1.1391920449377843e-07,6.924009820541069e-06,1.5996877323997374e-07,1.2106747341776457e-07,1.1558146409136828e-07,1.1318238401957556e-07,0.5029173379075472,6.659677139952075e-07,1.81337518480544e-07,1.737046845213316e-07,,,,,,,,2
2019-10-04,1.2466256180486024e-07,6.60506302868511e-08,0.12376020391212562,5.01395600519226e-07,0.3781597868398977,1.1076417036251243e-07,6.7147668951768075e-06,1.5487988693977004e-07,1.1697129952259078e-07,1.1257716842991387e-07,1.0780022164111529e-07,0.4980709864256034,6.687553796231042e-07,1.7506973327887634e-07,1.6912882567020207e-07,,,,,,,,2
2019-10-11,1.2268894377181684e-07,6.571654691190185e-08,0.127201882490833,5.097898672004229e-07,0.36833531001263586,1.1481243821506808e-07,6.7383946409203426e-06,1.5727600666984007e-07,1.1720609891397462e-07,1.1545336107282377e-07,1.1146396890147136e-07,0.5044537128582618,6.89618359373696e-07,1.7963787627077532e-07,1.7258016114006638e-07,,,,,,,,2
2019-10-18,5.116763722503163e-08,4.404607637758272e-08,0.42277682032469066,2.7528856335814485e-07,0.2948109998746416,4.976322965888352e-08,1.6353097522061793e-06,7.132612346026007e-08,4.8992546303547394e-08,7.308944077719828e-08,5.421832007389554e-08,0.28239470974223774,1.464535594460705e-05,7.832885920780052e-08,7.463219422441438e-08,,2.6809683143039016e-07,1.0044291095398156e-07,,,,,2
2019-10-25,4.844615438587831e-08,4.38228457177852e-08,0.42119986415617344,2.811238523342897e-07,0.3021232050535122,4.922828187675016e-08,1.6148139828392914e-06,7.415076984068135e-08,4.898017103110587e-08,7.200056643772878e-08,5.2552764460296495e-08,0.27665957402182123,1.4560752549211553e-05,7.837535871110155e-08,7.458638526762022e-08,,2.553645826810262e-07,1.0257022824286559e-07,,,,,2
2019-11-01,4.8920786032109196e-08,4.4359626677267065e-08,0.4232045041731163,2.863588395283202e-07,0.29872097046014057,4.8924272141133804e-08,1.6250708222832264e-06,7.267838373043531e-08,4.9316354366515004e-08,7.216850187603494e-08,5.358470705540435e-08,0.27805734429796136,1.4362761108166418e-05,8.026186123377191e-08,7.622793884133234e-08,,2.5863228363089365e-07,1.0180329625054265e-07,,,,,2
2019-11-08,4.749872969261523e-08,4.224179785021792e-08,0.4188584482763837,3.0085033005206984e-07,0.3086333891843829,4.7223573562645e-08,1.5937271348292665e-06,7.003885155720892e-08,4.7094691473108e-08,7.311891916578248e-08,5.3585529414946234e-08,0.272490993891777,1.4396565181850225e-05,7.915635376121781e-08,7.53287367776511e-08,,2.4383713849228855e-07,9.83804879613505e-08,,,,,2
2019-11-15,0.0003031276610700879,0.0010034659720034806,0.4270602018208898,0.0021579310005121833,0.46111462905859935,0.0003300609471866485,0.0031175649533883784,0.0006336109969117307,0.0003533275678446121,0.0007343236002298171,0.0003481422397682506,0.09283623347693412,0.007268727258425169,0.0006331678466483969,0.0005939173892110545,,0.0009717081579347165,0.000539860052442193,,,,,2
2019-11-22,0.0003144953125581297,0.001014795586084278,0.42480934570104245,0.002265466212377664,0.46121284171947813,0.00033231661555661955,0.0031592386550268296,0.000735359573853308,0.0003691406365681856,0.000747553215708607,0.00035602766297841964,0.09450350946946086,0.007359800901254335,0.0006419429115036425,0.0005974348375125702,,0.0009999041286433011,0.000580826860392538,,,,,2
2019-11-29,0.00031055833114827596,0.001017139601519049,0.4288478334995559,0.0022571537217627017,0.45840030913402835,0.0003263723648523766,0.003147824316944948,0.00045733582508023646,0.0003785369641556182,0.0007287071792846782,0.00035529046959972225,0.09356272967909256,0.007388759985019556,0.0006340415149919679,0.000596721267949841,,0.0010183488572755917,0.0005723372877386186,,,,,2
2019-12-06,0.0003047877619113899,0.0010176528659842571,0.4318468960998208,0.002124055764661411,0.45647012598716247,0.00032640195810766274,0.003207151267352815,0.00046535919090024634,0.00037802826990087,0.000738250818747134,0.0003632180832074609,0.09260314464927434,0.00734059987200755,0.0006276077985501825,0.0006006199021514199,,0.0010199478635198075,0.0005661518467401181,,,,,2
2019-12-13,0.00048737483390583723,0.0014958705540292622,0.4077671031273894,0.006685446163322576,0.475579225357353,0.0005076785543013575,0.0035507871077850098,0.0006542114560612676,0.0005044343997300871,0.0011900988969793405,0.0005907756112235659,0.05263078793387227,0.04408277713178113,0.0011086634581473844,0.0009130745961414677,,0.0012621361137543797,0.0009895547042227861,,,,,2
2019-12-20,0.0004822331256770838,0.001504956591156566,0.4074946593126873,0.006348141386253768,0.4784668932356807,0.0005038281381863994,0.0035884936935582134,0.0006428160470372486,0.0005310495793061402,0.001137613997135143,0.0006030962326422834,0.052439178308762616,0.04203380181675049,0.00112666195739496,0.0009133690358631427,,0.0012292286633451728,0.0009539788785625989,,,,,2
2019-12-27,0.000488380789947059,0.001517756031347774,0.4129773235426682,0.006430221650681907,0.47188944303003405,0.0005039096628385047,0.00362421327072109,0.0006483158161040366,0.00051922626743208,0.001136928852454271,0.000599059033168016,0.052494004783049206,0.04293578144254005,0.0011176753308553189,0.0009213551396534965,,0.0012353562995785505,0.0009610490569264915,,,,,2
2020-01-03,0.000504233562576893,0.001508419311089327,0.41443797287606854,0.0064629490981884105,0.4707564546622465,0.0005104349753922439,0.0035959317248008002,0.0006603957822430558,0.0005119895824912396,0.0011455323241780968,0.0006062898384400268,0.052402935421529885,0.04259584108707384,0.0011362549470928342,0.0009367197226243446,,0.00125954963966339,0.000968095444300811,,,,,2
2020-01-10,0.0010801520342934912,0.0035935842457366215,0.4119095268186268,0.0057864957382102525,0.5274453592620714,0.0011547005192073957,0.006133302558414864,0.0014511368005690475,0.001114209872518757,0.0021778215532218185,0.0012560180638258491,0.01456944769851769,0.013057838613024664,0.0031771214346128134,0.0017823649649372057,,0.002565880183260541,0.001745039638950654,,,,,2
2020-01-17,0.000986128313449357,0.0036379084593909997,0.4129944710549001,0.00579881041480083,0.5250309925037886,0.0011969709105829748,0.00619231273548845,0.0014241462544797986,0.0011119737538043896,0.0022662184460312635,0.0013026295174249167,0.014865424574896044,0.013748208763828254,0.0032935049820413363,0.0017688581225743303,,0.002612862690666119,0.0017685785018521634,,,,,2
2020-01-24,0.0009230836553026514,0.0035632050680284777,0.40925988531422447,0.005933471238659853,0.5292153496202159,0.0011933896176196392,0.006121487157285656,0.0013919216327690025,0.001098308921767051,0.002219169307771201,0.0013347336243101843,0.014739612056973349,0.013545205836494666,0.003229267720533998,0.0017955856438292928,,0.0026381534389600014,0.0017981701452548713,,,,,2
2020-01-31,0.0009313814240824722,0.003582553568245695,0.3977685675774318,0.00603626495534071,0.5404388781509846,0.0011843601800916221,0.006092951370216482,0.001373478801491038,0.0011311915754731172,0.002182460094925287,0.0013636431979211143,0.01510684753847961,0.013329889027376458,0.0030149990108365213,0.001818052983857687,,0.0027111812939291644,0.0019332992493167704,,,,,2
2020-02-07,0.0013590689250918856,0.00442706903668765,0.013999631802077372,0.030548368137975998,0.6079045841039531,0.00155570427837134,0.007588933531881996,0.0017589887234395402,0.0014467817735815459,0.0029922017636303836,0.0016480742892375675,0.29807261607286595,0.015968121736334332,0.0032192030502837866,0.002621766031507162,,0.0020431454417511605,0.0028457413013293735,,,,,2
2020-02-14,0.0013149638035257385,0.004392630199638507,0.013983579035577598,0.031845429657441984,0.6175238278922085,0.001576733517727047,0.007473062765684289,0.0017382033662530114,0.0014311779400465515,0.003036177426541146,0.0016898460276320798,0.2874215474693621,0.015579508118327255,0.0032582502127932074,0.0025429534230682234,,0.0022449895296375523,0.0029471196145350303,,,,,2
2020-02-21,0.0013058923540660117,0.004302203125842348,0.014007491014909576,0.03151457225392206,0.6258479532407581,0.0015586432518903317,0.007253054160481291,0.0017221362294108557,0.0013860966511518257,0.0029997373205449193,0.0016551653129370679,0.2801791267000403,0.015148638086157655,0.0032180409076161104,0.0025048422224065365,,0.0023120460259404294,0.0030843611419245445,,,,,2
2020-02-28,0.0013182883089513664,0.004215518740979005,0.013687860690186536,0.03139787086423099,0.6239975086849913,0.0015295013338719919,0.007215990248187804,0.0017446834893162183,0.0015431415006303718,0.003056530883022163,0.0016383452998720792,0.2821324443858387,0.015212494772391524,0.0031890534777749527,0.0025343031329154667,,0.002342219666512786,0.0032442445203268704,,,,,2
2020-03-06,0.00033357124190656006,0.0012411917250707753,0.1124780782426771,0.035277119075288715,0.5201624337994513,0.00041593061832397125,0.0021441822719948864,0.0004319443729698826,0.0005068666888909569,0.0008983331756203237,0.000391838601555041,0.3207647622507165,0.002171933788187137,0.000995626340873663,0.0006762827384903154,,0.00035105914092220926,0.000758845927060696,,,,,2
2020-03-13,0.0003381224969933713,0.0011986153282478678,0.11327871851869849,0.036790600919756826,0.5148629875566413,0.000407732749954349,0.00209121852792223,0.0004433005211359485,0.00047044268563813807,0.0009326011071285592,0.0004005426609224713,0.3237632830742615,0.0022285880879326517,0.0009791026088560432,0.0006723539453966346,,0.0003519215375315182,0.0007898676729823808,,,,,2
2020-03-20,0.0003385117552040767,0.0012154501853346492,0.11445224438411221,0.03595943581589121,0.5037261812900451,0.0004229955596210543,0.0021518357419076516,0.00043754920652282827,0.00046894315553313513,0.0009276258663523878,0.00039041142943996684,0.3346196183744953,0.0021360239114444892,0.000983500843205105,0.000652062911445649,,0.0003289772844759675,0.0007886322849691849,,,,,2
