,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2017-05-12,1.7251081336443628e-07,2.747185301525288e-07,7.178390172003365e-07,1.0097375417543635e-06,4.901381501404293e-07,0.880862784981844,0.032472240143385164,2.8640757176314657e-06,0.08665253913052223,6.906724478348234e-06,2
2017-05-19,1.7325941795971518e-07,2.6904606521548133e-07,6.977676996865925e-07,1.00550790847832e-06,4.903482055331082e-07,0.879949704136717,0.03364469191889042,2.8166664489978365e-06,0.08639328725116077,6.864097485877575e-06,2
2017-05-26,4.870522590645263e-06,6.877871802544783e-06,1.3190509505384336e-05,3.8183388520241814e-05,1.8624817498576988e-05,0.5879514412281555,0.16010457975520861,0.00047835692379777535,0.25122173424559957,0.00016214073732122997,2
2017-06-02,4.922987700567815e-06,6.781583355528665e-06,1.301544058369245e-05,3.819338528524726e-05,1.8744692604228048e-05,0.5833923634536946,0.16723419807958154,0.00046671964035467395,0.248663469072737,0.0001615916641028837,2
2017-06-09,4.911267899632695e-06,6.664655011700974e-06,1.3030113452518832e-05,3.818618797052639e-05,1.861948082324008e-05,0.5829501373382351,0.16760290472435407,0.00046496477751300385,0.24873744946067225,0.00016313199406806875,2
2017-06-16,4.801511371043222e-06,6.701684242676009e-06,1.3004381330022849e-05,3.888918344287754e-05,1.903709130268726e-05,0.5838110140771693,0.16545290696084203,0.000473030193839767,0.25001992073433227,0.0001606941821273398,2
2017-06-23,0.0022390538114258063,0.002195413805418156,0.0031095411886904734,0.022520924012799884,0.01942263989225737,0.09475747276469178,0.20990696215107252,0.012587529988675336,0.6143104415863858,0.018950020798582864,2
2017-06-30,0.00219495384649928,0.0021696856763395254,0.0030581170748421255,0.022710494489423135,0.01953640713089144,0.09313885518846707,0.21217695385573332,0.012457059801282476,0.6138472733022615,0.01871019963426011,2
2017-07-07,0.0021953376432997307,0.002198206784320297,0.0030557962537337596,0.022613682879235413,0.019613988875440656,0.09329439726805458,0.21102865490195305,0.012528235616585521,0.6150356209265406,0.018436078850836295,2
2017-07-14,0.0022749187026832682,0.0023063679328801123,0.003080887447632876,0.022360385774608367,0.0189990252205135,0.0912632219533632,0.21202217975778156,0.012542976483931146,0.6166009702428071,0.018549066483798757,2
2017-07-21,1.304251410182257e-07,2.1554516328227492e-07,3.4842374350523415e-07,3.961548851203606e-06,7.230956320310753e-07,1.6796966882829734e-06,0.33025338959244477,1.142796678054158e-06,0.6697376368968538,7.719788039372715e-07,2
2017-07-28,1.3614586292978527e-07,2.264136061175886e-07,3.521860327183822e-07,3.941093448694641e-06,7.343983435432844e-07,1.6528598772862596e-06,0.33310693351527715,1.1321950258310558e-06,0.6668841137477819,7.77444743853253e-07,2
2017-08-04,1.3372358318820763e-07,2.2920277866248885e-07,3.5297893829881336e-07,3.9364376050819005e-06,7.461419640546749e-07,1.6509980771370985e-06,0.33330782448291907,1.1505102774135024e-06,0.6666831931668009,7.823570562771955e-07,2
2017-08-11,1.3847174135561568e-07,2.4288861221218596e-07,3.570439690523432e-07,3.906353988376222e-06,7.464324927866072e-07,1.6551107617693353e-06,0.3379960182312002,1.1467285354263975e-06,0.6619950009379364,7.878007624692417e-07,2
2017-08-18,8.939487284433131e-08,1.6760812179924506e-07,2.4241089274439174e-07,2.1052844236647632e-06,1.1802290043392129e-06,1.0183787108354603e-06,0.358343092153878,4.955932500746158e-07,0.6416510008039774,6.081428683977271e-07,2
2017-08-25,8.813297470579593e-08,1.6455740873946917e-07,2.4183925634745255e-07,2.0737169591405176e-06,1.1597647182265856e-06,1.0031010170630683e-06,0.35515860231855756,5.120492840161504e-07,0.6448355539326109,6.005872132388432e-07,2
2017-09-01,8.729452085523558e-08,1.6376293384885042e-07,2.3700093998828343e-07,2.0633444342883307e-06,1.134791967739857e-06,9.818878033233862e-07,0.36183766929500816,5.002892685966695e-07,0.6381565758372832,5.864958398964542e-07,2
2017-09-08,9.072565098965744e-08,1.704259664115474e-07,2.362364485250468e-07,2.036272252931634e-06,1.1391464329756309e-06,9.727947422227707e-07,0.36135934233376743,5.114365581681357e-07,0.6386349133443896,5.872837908808529e-07,2
2017-09-15,1.3872377021283719e-06,2.288605425520158e-06,1.2607639845613623e-06,2.2114346426246574e-05,1.6257176394172046e-05,1.479586073537334e-05,0.4226262080320048,7.894826143907581e-05,0.5772277099690527,9.029746835506765e-06,2
2017-09-22,1.3567982664883369e-06,2.2788447958363367e-06,1.274042766120822e-06,2.2500835655802922e-05,1.6778975659550137e-05,1.4772871869659763e-05,0.42260519665175605,7.834992863626972e-05,0.5772485219339462,8.969116648130676e-06,2
2017-09-29,1.323629851369379e-06,2.183990482575437e-06,1.2258044191780476e-06,2.228990853030886e-05,1.6735995277004175e-05,1.4369165913505347e-05,0.41211188007834926,7.602277475770248e-05,0.5877452950034944,8.673648924687524e-06,2
2017-10-13,4.951697656337012e-07,9.295367290439584e-07,1.3828398390878626e-06,5.220708202068394e-06,5.929733236771542e-06,2.5085934974276598e-06,0.2806420095808886,2.844743796959193e-06,0.7193363304748003,2.3486192443215902e-06,2
2017-10-20,4.820818354556968e-07,9.138623492720285e-07,1.3888757040838932e-06,5.350122827440045e-06,6.1129724037446645e-06,2.5789729646005273e-06,0.2808017780698546,2.9212461561971162e-06,0.7191761182680271,2.3555278775520045e-06,2
2017-10-27,4.851549186319321e-07,9.209925958008341e-07,1.4078279579165498e-06,5.435723986761188e-06,6.366088187416545e-06,2.6732734342258875e-06,0.28642901150125044,2.915636423851775e-06,0.7135483927795012,2.3910217438405826e-06,2
2017-11-03,4.734903612726056e-07,8.948748874608287e-07,1.3812667725048822e-06,5.397985155319623e-06,6.474560032484166e-06,2.6539751263068166e-06,0.28274706168952074,2.8929979932697515e-06,0.7172304404665252,2.3286936254212425e-06,2
2017-11-10,1.1953796244297424e-06,2.1709604622192663e-06,3.158885975456966e-06,7.911134229694186e-06,2.1866233536534455e-05,6.044308985927961e-06,0.17677173381800668,9.173353523849641e-06,0.823172785290277,3.960635378160739e-06,2
2017-11-17,1.1380039942542355e-06,2.0663146002787527e-06,2.9916972243153226e-06,7.73226929721196e-06,2.1379693152557975e-05,5.778138798012841e-06,0.167570544370396,9.035775345310985e-06,0.8323755786513579,3.755085834255452e-06,2
2017-11-24,1.1239448152675468e-06,2.0147877501962054e-06,2.911214686969577e-06,7.5921713792753666e-06,2.1431432950902325e-05,5.733691924658315e-06,0.17305641949850006,8.707499214262969e-06,0.8268903520535806,3.7137051977321005e-06,2
2017-12-01,1.1352465247187116e-06,2.0114153062023e-06,2.863645979950029e-06,7.39872319309738e-06,2.0183126074948393e-05,5.510746903616501e-06,0.1734364456668995,8.376815423807977e-06,0.8265123817727622,3.692840931886976e-06,2
2017-12-08,7.643248118414941e-07,1.4771000020829216e-06,1.8494853410854113e-06,4.475008061443752e-06,6.191409080968328e-05,4.0527395822745945e-06,0.0633016767849537,5.331034106120333e-07,0.9366202744478599,2.9829151673117847e-06,2
2017-12-15,7.542619266438752e-07,1.4455508053531131e-06,1.8450309367805056e-06,4.476475444911123e-06,6.349846351133482e-05,4.083394386641082e-06,0.06398708424318561,5.373766088624202e-07,0.9359332950129644,2.9801902294463913e-06,2
2017-12-22,7.471040284422278e-07,1.450250513331015e-06,1.8545627985675834e-06,4.578372229163843e-06,6.673548420746078e-05,4.154730365298856e-06,0.06283558994848927,5.396497742083193e-07,0.9370813650045654,2.9848930289211633e-06,2
2017-12-29,7.659102016835595e-07,1.4554746440546042e-06,1.8518426826045183e-06,4.5991549043180344e-06,6.929161298301993e-05,4.208295160627943e-06,0.06326101519522138,5.359417563431479e-07,0.936653314003876,2.962568569880358e-06,2
2018-01-05,0.00040322531042018316,0.0007080225667708689,0.0008843535207062833,0.0018088344345927737,0.28583858073506685,0.001982292676066139,0.004596112445458531,0.0027820772572788935,0.6999000760258951,0.0010964250277442113,2
2018-01-12,0.000419837863821154,0.0007231143900281722,0.0008859632858636325,0.0018159819326395038,0.2901736251677229,0.0019649214120290638,0.004625132907556643,0.0027533967966254388,0.6955374396688395,0.0011005865748738473,2
2018-01-19,0.000427685181520432,0.0007256535399513659,0.0008800862529221892,0.001885626616142702,0.3063884359977207,0.0020177637561073552,0.004781802596653129,0.002809711413163378,0.6789802257569508,0.0011030088888679334,2
2018-01-26,0.00043383997136461005,0.0007334911294589054,0.0008924327796730064,0.0018843728608370226,0.30448984276149904,0.0020309247325555548,0.005157504863634457,0.0027742427899459464,0.6804803583458205,0.0011229897652108901,2
2018-02-02,2.0542330781582458e-07,3.2276568511314035e-07,3.902524830087109e-07,7.222758121280712e-07,0.6931953183866048,4.212382018221059e-07,2.4194360740480516e-06,2.1227285497045782e-06,0.30679761129082134,4.66202460345857e-07,2
2018-02-09,2.234478484183627e-07,3.373142787359943e-07,3.8983950761551117e-07,7.310224248764517e-07,0.6983139563178622,4.222059360160385e-07,2.4986447493166863e-06,2.074398407608719e-06,0.3016788939720373,4.728369479613286e-07,2
2018-02-16,2.0768028447490659e-07,3.2794835763940843e-07,3.8567203873254164e-07,7.245725813464092e-07,0.6866926409812858,4.2524177833678375e-07,2.395824547736101e-06,2.103876128261951e-06,0.3133003046798601,4.835231375236632e-07,2
2018-02-23,2.0249311242803716e-07,3.301165723320547e-07,3.7858295480670927e-07,7.308064546653956e-07,0.6894332785077374,4.2726405354315184e-07,2.349487613294121e-06,2.0925882056744004e-06,0.3105597422317135,4.679215822489396e-07,2
2018-03-02,1.383342640888095e-07,2.0823741600570748e-07,2.173917187812537e-07,2.2006169606575833e-07,0.6820653265003813,1.4023918569049374e-07,3.1411300882927475e-06,3.7760681216078817e-07,0.3179299645049146,2.6599352279842986e-07,2
2018-03-09,1.3423194470180382e-07,2.0794657986386332e-07,2.2311757618261548e-07,2.228718493063611e-07,0.6669384717805529,1.4361297983008022e-07,3.07575392316835e-06,4.0822753719736213e-07,0.3330568379346464,2.745224103625115e-07,2
2018-03-16,1.324290049550458e-07,2.0433663230748373e-07,2.241012807262223e-07,2.2562839924679028e-07,0.6628778715931841,1.5043515304540667e-07,3.1048211300695678e-06,4.21275885743193e-07,0.33711738530644786,2.8007288201809084e-07,2
2018-03-23,1.3280923615630028e-07,2.0816798295660627e-07,2.2363182127352916e-07,2.271616037549322e-07,0.6686871400248015,1.5053961337203277e-07,3.0773792041312206e-06,4.157385600252239e-07,0.33130814570440714,2.788427697855415e-07,2
2018-03-30,6.461946400316654e-07,1.2122844537698933e-06,1.4216395554056361e-06,4.393540976948727e-06,0.7719809288452165,1.9738414373006983e-06,3.608188674676443e-05,7.65303087162843e-06,0.2279641632380296,1.5254980719955902e-06,2
2018-04-06,6.373667898744222e-07,1.2471507443588687e-06,1.4619981629849624e-06,4.372059042088841e-06,0.7595775475753418,2.0726759914324903e-06,3.570107310401714e-05,8.223052587783492e-06,0.2403671976580046,1.5393902311825185e-06,2
2018-04-13,6.098803901295294e-07,1.1986218528727069e-06,1.4150541303736392e-06,4.227571162808448e-06,0.7692765944681519,2.005656554107834e-06,3.461482099385891e-05,7.844185220775471e-06,0.23067001388104846,1.4758604947726363e-06,2
2018-04-20,6.280318700690579e-07,1.2319057791628047e-06,1.4341982160853225e-06,4.263578896342759e-06,0.764378596432409,2.015923136208462e-06,3.554900943488569e-05,8.003715452530034e-06,0.2355667832339647,1.4939708409778859e-06,2
2018-04-27,1.6829066635773394e-05,3.643825935016132e-05,4.035559189295365e-05,7.80025676246725e-05,0.9110668354889496,7.100428244899431e-05,0.0001425953563473411,0.005018401988178718,0.08348945807716245,4.0079321409184146e-05,2
2018-05-04,1.7095153038201108e-05,3.659090455792965e-05,4.107461089061831e-05,7.814966995036699e-05,0.9097805708294547,7.406001177323086e-05,0.00014429117325647314,0.004963181523865804,0.08482427237221744,4.0713750995255845e-05,2
2018-05-11,1.6803773041472332e-05,3.61642160109376e-05,4.046516215189491e-05,7.813695459799233e-05,0.9114141150527818,7.440094896617953e-05,0.00014132455270131914,0.0049265730757758865,0.08323180168314886,4.021458082348443e-05,2
2018-05-18,1.671064914067036e-05,3.54536109190951e-05,3.9171223164611365e-05,7.684540925731516e-05,0.914882176806465,7.249251523931302e-05,0.0001380443203581634,0.004730413632752909,0.07997011930950935,3.8572523193497596e-05,2
2018-05-25,1.8185799075018085e-07,3.7575936799497356e-07,4.1078548175177616e-07,3.4192118337778975e-07,0.9999937307432826,9.250002182165535e-08,5.971275320570935e-07,1.446195716475686e-06,2.433258638901483e-06,3.8985078437103987e-07,2
2018-06-01,1.7511093819658695e-07,3.738712578072591e-07,4.104652255799792e-07,3.43898572435186e-07,0.9999936592914352,9.728513099334478e-08,5.92091794344385e-07,1.4470119323235329e-06,2.4968222498355447e-06,4.0415146332367034e-07,2
2018-06-08,1.646506498700506e-07,3.4568432096480145e-07,3.788449346414568e-07,3.327790456771457e-07,0.9999941346371839,8.882338588697127e-08,5.54819018739288e-07,1.3297663556760377e-06,2.2921871288758026e-06,3.7780797581809664e-07,2
2018-06-15,1.622101256423672e-07,3.4850020400896984e-07,3.71158159115691e-07,3.323250015226158e-07,0.9999941626936714,8.950619371913543e-08,5.496635766765157e-07,1.336789319632749e-06,2.2788664923792424e-06,3.6828725599332196e-07,2
2018-06-22,1.5309458479550635e-07,3.0962624414237214e-07,3.1356433649621653e-07,5.576595901297933e-08,0.9999964502792171,5.313765842654418e-08,3.2672743897085263e-07,7.619476168379733e-07,1.2377751378658017e-06,3.380818063444837e-07,2
2018-06-29,1.5178897841860449e-07,3.0106559917667895e-07,3.06360237759322e-07,5.4792147445351516e-08,0.999996647302346,5.3952246876839155e-08,3.213941772777108e-07,7.16348562707472e-07,1.1199099051600688e-06,3.2708579926944e-07,2
2018-07-06,1.5830581845123215e-07,3.0758598026039036e-07,3.160034912266334e-07,5.6072348705527715e-08,0.9999964823490459,5.56960929444945e-08,3.2166427808184783e-07,7.797020943455768e-07,1.1842874098928862e-06,3.383334402319452e-07,2
2018-07-13,1.5629537410097548e-07,3.040528249250277e-07,3.140931428627289e-07,5.4984588420967685e-08,0.9999964764057767,5.506408199367089e-08,3.2426850625460403e-07,7.72756141118458e-07,1.1932054050620266e-06,3.4887415843822686e-07,2
2018-07-20,1.9020199145774298e-07,3.7475121899187904e-07,3.4328267439176735e-07,1.3288738916418116e-07,0.9999970445746739,4.6389691518534166e-08,3.136225877391571e-07,5.972889612560541e-07,5.781744331898232e-07,3.788263785174908e-07,2
2018-07-27,1.9389770535896353e-07,3.803648783188906e-07,3.5009965254382845e-07,1.3468369236476874e-07,0.9999969356303164,4.635087817304986e-08,3.2622035436261134e-07,6.164513220542754e-07,6.085478751959346e-07,4.0775332506103537e-07,2
2018-08-03,2.0031299811756883e-07,3.909483080788784e-07,3.608943846921982e-07,1.341851432024929e-07,0.9999969123043982,4.4625664215115774e-08,3.296776830157289e-07,6.089113693883217e-07,6.115579753291935e-07,4.065820756735521e-07,2
2018-08-10,2.117870823231485e-07,4.0545926002897974e-07,3.716094619749653e-07,1.3393108647497016e-07,0.9999968236550499,4.509128151423392e-08,3.4240583705175694e-07,6.026870361303084e-07,6.270773200172103e-07,4.362965845302615e-07,2
2018-08-17,1.8650043929449074e-07,3.5821329412597875e-07,3.6991212822964545e-07,1.2705540042810148e-07,0.9999955423725229,4.630199120278139e-08,1.1466646077209407e-06,6.456370721465198e-07,1.0739702687683058e-06,5.033722752508128e-07,2
2018-08-24,1.960716041270006e-07,3.6708513171947254e-07,3.8101571700605494e-07,1.2904099479254697e-07,0.9999953302673569,4.710066693123902e-08,1.190272281756148e-06,6.646958209424997e-07,1.1637380142924195e-06,5.30712411670976e-07,2
2018-08-31,1.9403020468861595e-07,3.603647855611777e-07,3.726030509622445e-07,1.2623596683369954e-07,0.9999953691745455,4.671052588848487e-08,1.2076271876620582e-06,6.579449354212114e-07,1.1468513885698074e-06,5.184574089220194e-07,2
2018-09-07,1.9601300157185502e-07,3.6163146341982696e-07,3.740507663613769e-07,1.2698689835115376e-07,0.9999953223507898,4.6863348631753e-08,1.2226913375827646e-06,6.628210262633716e-07,1.1653526000915163e-06,5.212387679300252e-07,2
2018-09-14,2.393497682745976e-07,4.5813009849812443e-07,4.0298158178224614e-07,2.2499868144418931e-07,0.9999856725013597,1.233692064521257e-07,5.811405879422508e-06,1.2056190507404104e-06,4.657651774734369e-06,1.203992598979798e-06,2
2018-09-21,2.451933570125907e-07,4.4962622868704956e-07,4.033196881318748e-07,2.2571346768767172e-07,0.9999858120074888,1.173273381425793e-07,5.8447588452851435e-06,1.1474274042606711e-06,4.535073628382918e-06,1.2195525536893447e-06,2
2018-09-28,2.3667519762028585e-07,4.34919703314044e-07,3.8825752413342535e-07,2.1800656733823152e-07,0.9999863574936524,1.1216155316168319e-07,5.734097811240755e-06,1.0940368733537687e-06,4.269245648852389e-06,1.1551054687595365e-06,2
2018-10-12,3.369195564423082e-07,5.111511649775579e-07,4.7178745908798365e-07,2.3001300963978219e-07,0.9976577884189357,8.844559350415017e-08,0.002337732259447887,5.852624501375455e-07,1.0053572513677383e-06,1.2503851312488222e-06,2
2018-10-19,3.5330542109811235e-07,5.107995077351482e-07,4.646904556679645e-07,2.2755880671070005e-07,0.9976499336255977,8.666593151768417e-08,0.0023457013524668144,5.503205951443167e-07,9.307698683378104e-07,1.2409113492156927e-06,2
2018-10-26,3.4039477839563306e-07,4.898470179170464e-07,4.589641041672012e-07,2.2504602536431366e-07,0.9975880773198478,8.364551900842044e-08,0.002407570293484071,5.589832449474589e-07,9.489893750630134e-07,1.2465166032507195e-06,2
